,root,edge,source,target,rank,depth,search_engine,datetime,grandparent,parent
30,jobs in ashford alabama,"('jobs in dothan al full time', 'jobs dothan al full time no degree')",jobs in dothan al full time,jobs dothan al full time no degree,5,2,google,2025-10-28 18:16:25.070630,jobs in ashford alabama,jobs in ashford al
31,jobs in ashford alabama,"('jobs in dothan al full time', 'full time jobs in dothan al part time')",jobs in dothan al full time,full time jobs in dothan al part time,6,2,google,2025-10-28 18:16:25.070630,jobs in ashford alabama,jobs in ashford al
32,jobs in ashford alabama,"('jobs in dothan al full time', 'amazon jobs dothan al full time')",jobs in dothan al full time,amazon jobs dothan al full time,7,2,google,2025-10-28 18:16:25.070630,jobs in ashford alabama,jobs in ashford al
33,jobs in ashford alabama,"('jobs in dothan al full time', 'indeed jobs dothan al full time no degree')",jobs in dothan al full time,indeed jobs dothan al full time no degree,8,2,google,2025-10-28 18:16:25.070630,jobs in ashford alabama,jobs in ashford al
34,jobs in ashford alabama,"('jobs in dothan al full time', 'jobs hiring dothan al part time')",jobs in dothan al full time,jobs hiring dothan al part time,9,2,google,2025-10-28 18:16:25.070630,jobs in ashford alabama,jobs in ashford al
35,jobs in ashford alabama,"('jobs in dothan alabama hiring', 'jobs in dothan alabama hiring full time')",jobs in dothan alabama hiring,jobs in dothan alabama hiring full time,1,2,google,2025-10-28 18:16:25.836840,jobs in ashford alabama,jobs in ashford al
36,jobs in ashford alabama,"('jobs in dothan alabama hiring', 'jobs in dothan al hiring immediately')",jobs in dothan alabama hiring,jobs in dothan al hiring immediately,2,2,google,2025-10-28 18:16:25.836840,jobs in ashford alabama,jobs in ashford al
37,jobs in ashford alabama,"('jobs in dothan alabama hiring', 'jobs in dothan al hiring immediately no experience needed')",jobs in dothan alabama hiring,jobs in dothan al hiring immediately no experience needed,3,2,google,2025-10-28 18:16:25.836840,jobs in ashford alabama,jobs in ashford al
38,jobs in ashford alabama,"('jobs in dothan alabama hiring', 'jobs hiring in dothan al no degree')",jobs in dothan alabama hiring,jobs hiring in dothan al no degree,4,2,google,2025-10-28 18:16:25.836840,jobs in ashford alabama,jobs in ashford al
39,jobs in ashford alabama,"('jobs in dothan alabama hiring', 'cna jobs hiring in dothan alabama')",jobs in dothan alabama hiring,cna jobs hiring in dothan alabama,5,2,google,2025-10-28 18:16:25.836840,jobs in ashford alabama,jobs in ashford al
40,jobs in ashford alabama,"('jobs in dothan alabama hiring', 'part time jobs hiring in dothan alabama')",jobs in dothan alabama hiring,part time jobs hiring in dothan alabama,6,2,google,2025-10-28 18:16:25.836840,jobs in ashford alabama,jobs in ashford al
41,jobs in ashford alabama,"('jobs in dothan alabama hiring', 'jobs in dothan hiring')",jobs in dothan alabama hiring,jobs in dothan hiring,7,2,google,2025-10-28 18:16:25.836840,jobs in ashford alabama,jobs in ashford al
42,jobs in ashford alabama,"('jobs in dothan alabama hiring', 'jobs in dothan al full time')",jobs in dothan alabama hiring,jobs in dothan al full time,8,2,google,2025-10-28 18:16:25.836840,jobs in ashford alabama,jobs in ashford al
43,jobs in ashford alabama,"('jobs in dothan alabama hiring', 'jobs in dothan alabama')",jobs in dothan alabama hiring,jobs in dothan alabama,9,2,google,2025-10-28 18:16:25.836840,jobs in ashford alabama,jobs in ashford al
44,jobs in ashford alabama,"('jobs in dothan al part time', 'jobs in dothan al full time')",jobs in dothan al part time,jobs in dothan al full time,1,2,google,2025-10-28 18:16:27.201061,jobs in ashford alabama,jobs in ashford al
45,jobs in ashford alabama,"('jobs in dothan al part time', 'jobs in dothan al full time no experience')",jobs in dothan al part time,jobs in dothan al full time no experience,2,2,google,2025-10-28 18:16:27.201061,jobs in ashford alabama,jobs in ashford al
46,jobs in ashford alabama,"('jobs in dothan al part time', 'full time jobs in dothan al part time')",jobs in dothan al part time,full time jobs in dothan al part time,3,2,google,2025-10-28 18:16:27.201061,jobs in ashford alabama,jobs in ashford al
47,jobs in ashford alabama,"('jobs in dothan al part time', 'jobs hiring in dothan al full time')",jobs in dothan al part time,jobs hiring in dothan al full time,4,2,google,2025-10-28 18:16:27.201061,jobs in ashford alabama,jobs in ashford al
48,jobs in ashford alabama,"('jobs in dothan al part time', 'jobs indeed in dothan al full time')",jobs in dothan al part time,jobs indeed in dothan al full time,5,2,google,2025-10-28 18:16:27.201061,jobs in ashford alabama,jobs in ashford al
49,jobs in ashford alabama,"('jobs in dothan al part time', 'jobs hiring dothan al part time')",jobs in dothan al part time,jobs hiring dothan al part time,6,2,google,2025-10-28 18:16:27.201061,jobs in ashford alabama,jobs in ashford al
50,jobs in ashford alabama,"('jobs in dothan al part time', 'jobs dothan al full time no degree')",jobs in dothan al part time,jobs dothan al full time no degree,7,2,google,2025-10-28 18:16:27.201061,jobs in ashford alabama,jobs in ashford al
