,root,edge,source,target,rank,depth,search_engine,datetime,grandparent,parent
28,jobs in marmaduke arkansas,"('marmaduke ar jobs', 'marmaduke school district jobs')",marmaduke ar jobs,marmaduke school district jobs,3,2,google,2025-10-29 22:02:25.576615,jobs in marmaduke arkansas jobs in marmaduke arkansas,marmaduke school jobs marmaduke school district jobs
29,jobs in marmaduke arkansas,"('marmaduke ar jobs', 'marmaduke school district employment')",marmaduke ar jobs,marmaduke school district employment,4,2,google,2025-10-29 22:02:25.576615,jobs in marmaduke arkansas jobs in marmaduke arkansas,marmaduke school jobs marmaduke school district jobs
30,jobs in marmaduke arkansas,"('jobs marmaduke ar', 'marmaduke jobs')",jobs marmaduke ar,marmaduke jobs,1,2,google,2025-10-29 22:02:26.401030,jobs in marmaduke arkansas,marmaduke jobs
31,jobs in marmaduke arkansas,"('jobs marmaduke ar', 'marmaduke school jobs')",jobs marmaduke ar,marmaduke school jobs,2,2,google,2025-10-29 22:02:26.401030,jobs in marmaduke arkansas,marmaduke jobs
32,jobs in marmaduke arkansas,"('jobs marmaduke ar', 'marmaduke school district jobs')",jobs marmaduke ar,marmaduke school district jobs,3,2,google,2025-10-29 22:02:26.401030,jobs in marmaduke arkansas,marmaduke jobs
33,jobs in marmaduke arkansas,"('greenbrier marmaduke jobs', 'greenbrier careers marmaduke ar')",greenbrier marmaduke jobs,greenbrier careers marmaduke ar,1,2,google,2025-10-29 22:02:27.524646,jobs in marmaduke arkansas,marmaduke jobs
34,jobs in marmaduke arkansas,"('greenbrier marmaduke jobs', 'greenbrier marmaduke')",greenbrier marmaduke jobs,greenbrier marmaduke,2,2,google,2025-10-29 22:02:27.524646,jobs in marmaduke arkansas,marmaduke jobs
35,jobs in marmaduke arkansas,"('greenbrier marmaduke jobs', 'greenbrier marmaduke arkansas')",greenbrier marmaduke jobs,greenbrier marmaduke arkansas,3,2,google,2025-10-29 22:02:27.524646,jobs in marmaduke arkansas,marmaduke jobs
36,jobs in marmaduke arkansas,"('greenbrier marmaduke jobs', 'greenbrier marmaduke ar')",greenbrier marmaduke jobs,greenbrier marmaduke ar,4,2,google,2025-10-29 22:02:27.524646,jobs in marmaduke arkansas,marmaduke jobs
37,jobs in marmaduke arkansas,"('greenbrier marmaduke jobs', 'greenbrier management jobs')",greenbrier marmaduke jobs,greenbrier management jobs,5,2,google,2025-10-29 22:02:27.524646,jobs in marmaduke arkansas,marmaduke jobs
38,jobs in marmaduke arkansas,"('marmaduke school district job openings', 'marmaduke school district jobs')",marmaduke school district job openings,marmaduke school district jobs,1,2,google,2025-10-29 22:02:28.504565,jobs in marmaduke arkansas,marmaduke school district jobs
39,jobs in marmaduke arkansas,"('marmaduke school district job openings', 'marmaduke school district employment')",marmaduke school district job openings,marmaduke school district employment,2,2,google,2025-10-29 22:02:28.504565,jobs in marmaduke arkansas,marmaduke school district jobs
40,jobs in marmaduke arkansas,"('marmaduke school district job openings', 'marmaduke school jobs')",marmaduke school district job openings,marmaduke school jobs,3,2,google,2025-10-29 22:02:28.504565,jobs in marmaduke arkansas,marmaduke school district jobs
41,jobs in marmaduke arkansas,"('marmaduke school district job openings', 'marmaduke ar jobs')",marmaduke school district job openings,marmaduke ar jobs,4,2,google,2025-10-29 22:02:28.504565,jobs in marmaduke arkansas,marmaduke school district jobs
42,jobs in marmaduke arkansas,"('marmaduke school district job openings', 'marmaduke school district salary schedule')",marmaduke school district job openings,marmaduke school district salary schedule,5,2,google,2025-10-29 22:02:28.504565,jobs in marmaduke arkansas,marmaduke school district jobs
43,jobs in marmaduke arkansas,"('marmaduke school district salary schedule', 'how much do teachers make a year in maryland')",marmaduke school district salary schedule,how much do teachers make a year in maryland,1,2,google,2025-10-29 22:02:29.909349,jobs in marmaduke arkansas,marmaduke school district jobs
44,jobs in marmaduke arkansas,"('marmaduke school district salary schedule', 'how much do middle school teachers make in maryland')",marmaduke school district salary schedule,how much do middle school teachers make in maryland,2,2,google,2025-10-29 22:02:29.909349,jobs in marmaduke arkansas,marmaduke school district jobs
45,jobs in marmaduke arkansas,"('marmaduke school district salary schedule', 'how much do teachers make in maryland')",marmaduke school district salary schedule,how much do teachers make in maryland,3,2,google,2025-10-29 22:02:29.909349,jobs in marmaduke arkansas,marmaduke school district jobs
46,jobs in marmaduke arkansas,"('marmaduke school district salary schedule', 'marmaduke school district employment')",marmaduke school district salary schedule,marmaduke school district employment,4,2,google,2025-10-29 22:02:29.909349,jobs in marmaduke arkansas,marmaduke school district jobs
47,jobs in marmaduke arkansas,"('marmaduke school district salary schedule', 'marmaduke school district jobs')",marmaduke school district salary schedule,marmaduke school district jobs,5,2,google,2025-10-29 22:02:29.909349,jobs in marmaduke arkansas,marmaduke school district jobs
48,jobs in marmaduke arkansas,"('marmaduke school district salary schedule', 'marmaduke school district calendar')",marmaduke school district salary schedule,marmaduke school district calendar,6,2,google,2025-10-29 22:02:29.909349,jobs in marmaduke arkansas,marmaduke school district jobs
49,jobs in marmaduke arkansas,"('marmaduke school district salary schedule', 'mamaroneck school district salaries')",marmaduke school district salary schedule,mamaroneck school district salaries,7,2,google,2025-10-29 22:02:29.909349,jobs in marmaduke arkansas,marmaduke school district jobs
50,jobs in marmaduke arkansas,"('marmaduke school district arkansas', 'how many school districts in arkansas')",marmaduke school district arkansas,how many school districts in arkansas,1,3,google,2025-10-29 22:02:31.050409,marmaduke school jobs marmaduke jobs marmaduke school district jobs,marmaduke school district employment marmaduke school district employment marmaduke school district employment
51,jobs in marmaduke arkansas,"('marmaduke school district arkansas', 'school districts in arkansas')",marmaduke school district arkansas,school districts in arkansas,2,3,google,2025-10-29 22:02:31.050409,marmaduke school jobs marmaduke jobs marmaduke school district jobs,marmaduke school district employment marmaduke school district employment marmaduke school district employment
52,jobs in marmaduke arkansas,"('marmaduke school district arkansas', 'marmaduke arkansas school')",marmaduke school district arkansas,marmaduke arkansas school,3,3,google,2025-10-29 22:02:31.050409,marmaduke school jobs marmaduke jobs marmaduke school district jobs,marmaduke school district employment marmaduke school district employment marmaduke school district employment
53,jobs in marmaduke arkansas,"('marmaduke school district arkansas', 'marmaduke school district ar')",marmaduke school district arkansas,marmaduke school district ar,4,3,google,2025-10-29 22:02:31.050409,marmaduke school jobs marmaduke jobs marmaduke school district jobs,marmaduke school district employment marmaduke school district employment marmaduke school district employment
54,jobs in marmaduke arkansas,"('greenbrier careers marmaduke ar', 'greenbrier marmaduke jobs')",greenbrier careers marmaduke ar,greenbrier marmaduke jobs,1,3,google,2025-10-29 22:02:32.480762,marmaduke jobs,greenbrier marmaduke jobs
55,jobs in marmaduke arkansas,"('greenbrier careers marmaduke ar', 'greenbrier marmaduke')",greenbrier careers marmaduke ar,greenbrier marmaduke,2,3,google,2025-10-29 22:02:32.480762,marmaduke jobs,greenbrier marmaduke jobs
56,jobs in marmaduke arkansas,"('greenbrier careers marmaduke ar', 'greenbrier marmaduke ar')",greenbrier careers marmaduke ar,greenbrier marmaduke ar,3,3,google,2025-10-29 22:02:32.480762,marmaduke jobs,greenbrier marmaduke jobs
57,jobs in marmaduke arkansas,"('greenbrier careers marmaduke ar', 'greenbrier marmaduke arkansas')",greenbrier careers marmaduke ar,greenbrier marmaduke arkansas,4,3,google,2025-10-29 22:02:32.480762,marmaduke jobs,greenbrier marmaduke jobs
58,jobs in marmaduke arkansas,"('greenbrier careers marmaduke ar', 'greenbrier ari marmaduke')",greenbrier careers marmaduke ar,greenbrier ari marmaduke,5,3,google,2025-10-29 22:02:32.480762,marmaduke jobs,greenbrier marmaduke jobs
59,jobs in marmaduke arkansas,"('greenbrier marmaduke', 'greenbrier marmaduke arkansas')",greenbrier marmaduke,greenbrier marmaduke arkansas,1,3,google,2025-10-29 22:02:33.313883,marmaduke jobs,greenbrier marmaduke jobs
60,jobs in marmaduke arkansas,"('greenbrier marmaduke', 'greenbrier marmaduke jobs')",greenbrier marmaduke,greenbrier marmaduke jobs,2,3,google,2025-10-29 22:02:33.313883,marmaduke jobs,greenbrier marmaduke jobs
61,jobs in marmaduke arkansas,"('greenbrier marmaduke', 'greenbrier marmaduke phone number')",greenbrier marmaduke,greenbrier marmaduke phone number,3,3,google,2025-10-29 22:02:33.313883,marmaduke jobs,greenbrier marmaduke jobs
62,jobs in marmaduke arkansas,"('greenbrier marmaduke', 'greenbrier marmaduke address')",greenbrier marmaduke,greenbrier marmaduke address,4,3,google,2025-10-29 22:02:33.313883,marmaduke jobs,greenbrier marmaduke jobs
63,jobs in marmaduke arkansas,"('greenbrier marmaduke', 'greenbrier ari marmaduke')",greenbrier marmaduke,greenbrier ari marmaduke,5,3,google,2025-10-29 22:02:33.313883,marmaduke jobs,greenbrier marmaduke jobs
64,jobs in marmaduke arkansas,"('greenbrier marmaduke', 'greenbrier ari marmaduke photos')",greenbrier marmaduke,greenbrier ari marmaduke photos,6,3,google,2025-10-29 22:02:33.313883,marmaduke jobs,greenbrier marmaduke jobs
65,jobs in marmaduke arkansas,"('greenbrier marmaduke', 'greenbrier careers marmaduke ar')",greenbrier marmaduke,greenbrier careers marmaduke ar,7,3,google,2025-10-29 22:02:33.313883,marmaduke jobs,greenbrier marmaduke jobs
66,jobs in marmaduke arkansas,"('greenbrier marmaduke', 'greenbrier companies marmaduke ar')",greenbrier marmaduke,greenbrier companies marmaduke ar,8,3,google,2025-10-29 22:02:33.313883,marmaduke jobs,greenbrier marmaduke jobs
67,jobs in marmaduke arkansas,"('greenbrier marmaduke', 'greenbrier central marmaduke ar')",greenbrier marmaduke,greenbrier central marmaduke ar,9,3,google,2025-10-29 22:02:33.313883,marmaduke jobs,greenbrier marmaduke jobs
68,jobs in marmaduke arkansas,"('greenbrier marmaduke arkansas', 'is greenbrier poisonous')",greenbrier marmaduke arkansas,is greenbrier poisonous,1,3,google,2025-10-29 22:02:34.144362,marmaduke jobs,greenbrier marmaduke jobs
69,jobs in marmaduke arkansas,"('greenbrier marmaduke arkansas', 'greenbrier marmaduke ar')",greenbrier marmaduke arkansas,greenbrier marmaduke ar,2,3,google,2025-10-29 22:02:34.144362,marmaduke jobs,greenbrier marmaduke jobs
