,root,edge,source,target,rank,depth,search_engine,datetime,grandparent,parent
32,jobs in wynne arkansas,"('factory jobs in wynne ar', 'factory jobs in wytheville va')",factory jobs in wynne ar,factory jobs in wytheville va,1,1,google,2025-10-31 20:14:42.664770,,jobs in wynne arkansas
33,jobs in wynne arkansas,"('factory jobs in wynne ar', 'factory jobs in wyoming')",factory jobs in wynne ar,factory jobs in wyoming,2,1,google,2025-10-31 20:14:42.664770,,jobs in wynne arkansas
34,jobs in wynne arkansas,"('factory jobs in wynne ar', 'factory jobs in winchester va')",factory jobs in wynne ar,factory jobs in winchester va,3,1,google,2025-10-31 20:14:42.664770,,jobs in wynne arkansas
35,jobs in wynne arkansas,"('factory jobs in wynne ar', 'factory jobs in arkansas')",factory jobs in wynne ar,factory jobs in arkansas,4,1,google,2025-10-31 20:14:42.664770,,jobs in wynne arkansas
36,jobs in wynne arkansas,"('factory jobs in wynne ar', 'factory jobs in winchester ky')",factory jobs in wynne ar,factory jobs in winchester ky,5,1,google,2025-10-31 20:14:42.664770,,jobs in wynne arkansas
37,jobs in wynne arkansas,"('jobs in wynne', 'jobs in wynne arkansas')",jobs in wynne,jobs in wynne arkansas,1,1,google,2025-10-31 20:14:43.802237,,jobs in wynne arkansas
38,jobs in wynne arkansas,"('jobs in wynne', 'jobs in wynne ar')",jobs in wynne,jobs in wynne ar,2,1,google,2025-10-31 20:14:43.802237,,jobs in wynne arkansas
39,jobs in wynne arkansas,"('jobs in wynne', 'jobs in wynnewood')",jobs in wynne,jobs in wynnewood,3,1,google,2025-10-31 20:14:43.802237,,jobs in wynne arkansas
40,jobs in wynne arkansas,"('jobs in wynne', 'jobs in wynnewood ok')",jobs in wynne,jobs in wynnewood ok,4,1,google,2025-10-31 20:14:43.802237,,jobs in wynne arkansas
41,jobs in wynne arkansas,"('jobs in wynne', 'jobs in wynnewood dallas tx')",jobs in wynne,jobs in wynnewood dallas tx,5,1,google,2025-10-31 20:14:43.802237,,jobs in wynne arkansas
42,jobs in wynne arkansas,"('jobs in wynne', 'jobs in wynnewood pa')",jobs in wynne,jobs in wynnewood pa,6,1,google,2025-10-31 20:14:43.802237,,jobs in wynne arkansas
43,jobs in wynne arkansas,"('jobs in wynne', 'jobs hiring in wynne ar')",jobs in wynne,jobs hiring in wynne ar,7,1,google,2025-10-31 20:14:43.802237,,jobs in wynne arkansas
44,jobs in wynne arkansas,"('jobs in wynne', 'jobs hiring in wynne')",jobs in wynne,jobs hiring in wynne,8,1,google,2025-10-31 20:14:43.802237,,jobs in wynne arkansas
45,jobs in wynne arkansas,"('jobs in wynne', 'jobs hiring in wynnewood ok')",jobs in wynne,jobs hiring in wynnewood ok,9,1,google,2025-10-31 20:14:43.802237,,jobs in wynne arkansas
46,jobs in wynne arkansas,"('jobs hiring in wynne ar', 'job openings in wynne arkansas')",jobs hiring in wynne ar,job openings in wynne arkansas,1,2,google,2025-10-31 20:14:45.163697,jobs in wynne arkansas jobs in wynne arkansas,jobs in wynne ar jobs in wynne
