,root,edge,source,target,rank,depth,search_engine,datetime,grandparent,parent
31,jobs in jack alabama,"('jackson county alabama jobs', 'jackson county alabama teaching jobs')",jackson county alabama jobs,jackson county alabama teaching jobs,6,2,google,2025-10-28 22:25:25.045111,jobs in jack alabama,jackson alabama jobs
32,jobs in jack alabama,"('jackson county alabama jobs', 'jackson county al school jobs')",jackson county alabama jobs,jackson county al school jobs,7,2,google,2025-10-28 22:25:25.045111,jobs in jack alabama,jackson alabama jobs
33,jobs in jack alabama,"('jackson county alabama jobs', 'jackson county al courthouse jobs')",jackson county alabama jobs,jackson county al courthouse jobs,8,2,google,2025-10-28 22:25:25.045111,jobs in jack alabama,jackson alabama jobs
34,jobs in jack alabama,"('jackson county alabama jobs', 'jackson county al jobs')",jackson county alabama jobs,jackson county al jobs,9,2,google,2025-10-28 22:25:25.045111,jobs in jack alabama,jackson alabama jobs
35,jobs in jack alabama,"('pca jackson al jobs', 'pca jackson al careers')",pca jackson al jobs,pca jackson al careers,1,2,google,2025-10-28 22:25:26.211600,jobs in jack alabama,jackson alabama jobs
36,jobs in jack alabama,"('pca jackson al jobs', 'pca starting pay')",pca jackson al jobs,pca starting pay,2,2,google,2025-10-28 22:25:26.211600,jobs in jack alabama,jackson alabama jobs
37,jobs in jack alabama,"('pca jackson al jobs', 'pca salary in florida')",pca jackson al jobs,pca salary in florida,3,2,google,2025-10-28 22:25:26.211600,jobs in jack alabama,jackson alabama jobs
38,jobs in jack alabama,"('pca jackson al jobs', 'pca jobs jackson alabama')",pca jackson al jobs,pca jobs jackson alabama,4,2,google,2025-10-28 22:25:26.211600,jobs in jack alabama,jackson alabama jobs
39,jobs in jack alabama,"('pca jackson al jobs', 'pca jobs jackson ms')",pca jackson al jobs,pca jobs jackson ms,5,2,google,2025-10-28 22:25:26.211600,jobs in jack alabama,jackson alabama jobs
40,jobs in jack alabama,"('walmart jackson al jobs', 'walmart jackson al careers')",walmart jackson al jobs,walmart jackson al careers,1,2,google,2025-10-28 22:25:27.027522,jobs in jack alabama,jackson alabama jobs
41,jobs in jack alabama,"('walmart jackson al jobs', 'walmart lake jackson careers')",walmart jackson al jobs,walmart lake jackson careers,2,2,google,2025-10-28 22:25:27.027522,jobs in jack alabama,jackson alabama jobs
42,jobs in jack alabama,"('walmart jackson al jobs', 'walmart jacksonville al jobs')",walmart jackson al jobs,walmart jacksonville al jobs,3,2,google,2025-10-28 22:25:27.027522,jobs in jack alabama,jackson alabama jobs
43,jobs in jack alabama,"('walmart jackson al jobs', 'walmart jacksonville al application')",walmart jackson al jobs,walmart jacksonville al application,4,2,google,2025-10-28 22:25:27.027522,jobs in jack alabama,jackson alabama jobs
44,jobs in jack alabama,"('walmart jackson al jobs', 'walmart jackson alabama phone number')",walmart jackson al jobs,walmart jackson alabama phone number,5,2,google,2025-10-28 22:25:27.027522,jobs in jack alabama,jackson alabama jobs
