,root,edge,source,target,rank,depth,search_engine,datetime,grandparent,parent
26,jobs in dixons mills alabama,"('jobs in dixons mills alabama for 16 year olds', 'jobs in dixons mills alabama for 16 year olds hiring')",jobs in dixons mills alabama for 16 year olds,jobs in dixons mills alabama for 16 year olds hiring,1,1,google,2025-10-28 20:02:39.517088,,jobs in dixons mills alabama
27,jobs in dixons mills alabama,"('jobs in dixons mills alabama for 16 year olds', 'jobs in dixons mills alabama for 16 year olds part time')",jobs in dixons mills alabama for 16 year olds,jobs in dixons mills alabama for 16 year olds part time,2,1,google,2025-10-28 20:02:39.517088,,jobs in dixons mills alabama
28,jobs in dixons mills alabama,"('jobs in dixons mills alabama for 16 year olds', 'jobs in dixons mills alabama for 16 year olds hiring now')",jobs in dixons mills alabama for 16 year olds,jobs in dixons mills alabama for 16 year olds hiring now,3,1,google,2025-10-28 20:02:39.517088,,jobs in dixons mills alabama
29,jobs in dixons mills alabama,"('jobs in dixons mills alabama for 16 year olds', 'jobs in dixons mills alabama for 16 year olds no experience')",jobs in dixons mills alabama for 16 year olds,jobs in dixons mills alabama for 16 year olds no experience,4,1,google,2025-10-28 20:02:39.517088,,jobs in dixons mills alabama
30,jobs in dixons mills alabama,"('jobs in dixons mills alabama for 16 year olds', 'jobs in dixons mills alabama for 16 year olds phoenix')",jobs in dixons mills alabama for 16 year olds,jobs in dixons mills alabama for 16 year olds phoenix,5,1,google,2025-10-28 20:02:39.517088,,jobs in dixons mills alabama
31,jobs in dixons mills alabama,"('jobs in dixons mills alabama for 16 year olds', 'jobs in dixons mills alabama for 16 year olds downtown phoenix')",jobs in dixons mills alabama for 16 year olds,jobs in dixons mills alabama for 16 year olds downtown phoenix,6,1,google,2025-10-28 20:02:39.517088,,jobs in dixons mills alabama
32,jobs in dixons mills alabama,"('jobs in dixons mills alabama for 16 year olds', 'jobs in dixons mills alabama for 16 year olds tempe')",jobs in dixons mills alabama for 16 year olds,jobs in dixons mills alabama for 16 year olds tempe,7,1,google,2025-10-28 20:02:39.517088,,jobs in dixons mills alabama
33,jobs in dixons mills alabama,"('jobs in dixons mills alabama for 16 year olds', 'jobs in dixons mills alabama for 16 year olds sun city az')",jobs in dixons mills alabama for 16 year olds,jobs in dixons mills alabama for 16 year olds sun city az,8,1,google,2025-10-28 20:02:39.517088,,jobs in dixons mills alabama
34,jobs in dixons mills alabama,"('jobs in dixons mills alabama for 16 year olds', 'jobs in dixons mills alabama for 16 year olds avondale')",jobs in dixons mills alabama for 16 year olds,jobs in dixons mills alabama for 16 year olds avondale,9,1,google,2025-10-28 20:02:39.517088,,jobs in dixons mills alabama
35,jobs in dixons mills alabama,"('jobs in dixons mills al', 'jobs in dixons mills alabama')",jobs in dixons mills al,jobs in dixons mills alabama,1,1,google,2025-10-28 20:02:40.316401,,jobs in dixons mills alabama
36,jobs in dixons mills alabama,"('jobs in dixons mills al', 'jobs in dixons mills aldi')",jobs in dixons mills al,jobs in dixons mills aldi,2,1,google,2025-10-28 20:02:40.316401,,jobs in dixons mills alabama
37,jobs in dixons mills alabama,"('jobs in dixons mills al', 'jobs in dixons mills alberta')",jobs in dixons mills al,jobs in dixons mills alberta,3,1,google,2025-10-28 20:02:40.316401,,jobs in dixons mills alabama
38,jobs in dixons mills alabama,"('jobs in dixons mills al', 'jobs in dixons mills al for 16 year olds')",jobs in dixons mills al,jobs in dixons mills al for 16 year olds,4,1,google,2025-10-28 20:02:40.316401,,jobs in dixons mills alabama
