,root,edge,source,target,rank,depth,search_engine,datetime,grandparent,parent
34,jobs in red bay alabama,"('jobs hiring in red bay al', 'jobs hiring in red bluff ca')",jobs hiring in red bay al,jobs hiring in red bluff ca,5,1,google,2025-10-29 01:04:25.222410,,jobs in red bay alabama
35,jobs in red bay alabama,"('jobs near red bay alabama', 'jobs hiring near red bay al')",jobs near red bay alabama,jobs hiring near red bay al,1,2,google,2025-10-29 01:04:26.453889,jobs in red bay alabama,jobs hiring in red bay alabama
36,jobs in red bay alabama,"('jobs near red bay alabama', 'jobs near red bay al')",jobs near red bay alabama,jobs near red bay al,2,2,google,2025-10-29 01:04:26.453889,jobs in red bay alabama,jobs hiring in red bay alabama
37,jobs in red bay alabama,"('jobs hiring near red bay al', 'jobs in red bay al')",jobs hiring near red bay al,jobs in red bay al,1,2,google,2025-10-29 01:04:27.219441,jobs in red bay alabama,jobs hiring in red bay alabama
38,jobs in red bay alabama,"('jobs hiring near red bay al', 'orange hire jobs')",jobs hiring near red bay al,orange hire jobs,2,2,google,2025-10-29 01:04:27.219441,jobs in red bay alabama,jobs hiring in red bay alabama
39,jobs in red bay alabama,"('jobs hiring near red bay al', 'jobs hiring near red bank nj')",jobs hiring near red bay al,jobs hiring near red bank nj,3,2,google,2025-10-29 01:04:27.219441,jobs in red bay alabama,jobs hiring in red bay alabama
40,jobs in red bay alabama,"('jobs red bay al', 'jobs hiring red bay al')",jobs red bay al,jobs hiring red bay al,1,2,google,2025-10-29 01:04:28.099161,jobs in red bay alabama,jobs hiring in red bay alabama
41,jobs in red bay alabama,"('jobs red bay al', 'indeed jobs red bay al')",jobs red bay al,indeed jobs red bay al,2,2,google,2025-10-29 01:04:28.099161,jobs in red bay alabama,jobs hiring in red bay alabama
42,jobs in red bay alabama,"('jobs red bay al', 'lpn jobs red bay al')",jobs red bay al,lpn jobs red bay al,3,2,google,2025-10-29 01:04:28.099161,jobs in red bay alabama,jobs hiring in red bay alabama
43,jobs in red bay alabama,"('jobs red bay al', 'part time jobs red bay al')",jobs red bay al,part time jobs red bay al,4,2,google,2025-10-29 01:04:28.099161,jobs in red bay alabama,jobs hiring in red bay alabama
44,jobs in red bay alabama,"('jobs red bay al', 'sunshine mills red bay al jobs')",jobs red bay al,sunshine mills red bay al jobs,5,2,google,2025-10-29 01:04:28.099161,jobs in red bay alabama,jobs hiring in red bay alabama
45,jobs in red bay alabama,"('jobs red bay al', 'sunshine homes red bay al jobs')",jobs red bay al,sunshine homes red bay al jobs,6,2,google,2025-10-29 01:04:28.099161,jobs in red bay alabama,jobs hiring in red bay alabama
46,jobs in red bay alabama,"('jobs red bay al', 'red bay hospital jobs')",jobs red bay al,red bay hospital jobs,7,2,google,2025-10-29 01:04:28.099161,jobs in red bay alabama,jobs hiring in red bay alabama
47,jobs in red bay alabama,"('jobs red bay al', 'jobs in business bay')",jobs red bay al,jobs in business bay,8,2,google,2025-10-29 01:04:28.099161,jobs in red bay alabama,jobs hiring in red bay alabama
48,jobs in red bay alabama,"('jobs red bay al', 'orange hire jobs')",jobs red bay al,orange hire jobs,9,2,google,2025-10-29 01:04:28.099161,jobs in red bay alabama,jobs hiring in red bay alabama
49,jobs in red bay alabama,"('hiring in red bluff ca', 'jobs in red bluff ca')",hiring in red bluff ca,jobs in red bluff ca,1,2,google,2025-10-29 01:04:29.398152,jobs in red bay alabama,hiring in red bay al
50,jobs in red bay alabama,"('hiring in red bluff ca', 'jobs in red bluff ca no degree')",hiring in red bluff ca,jobs in red bluff ca no degree,2,2,google,2025-10-29 01:04:29.398152,jobs in red bay alabama,hiring in red bay al
51,jobs in red bay alabama,"('hiring in red bluff ca', 'jobs in red bluff ca remote')",hiring in red bluff ca,jobs in red bluff ca remote,3,2,google,2025-10-29 01:04:29.398152,jobs in red bay alabama,hiring in red bay al
52,jobs in red bay alabama,"('hiring in red bluff ca', 'jobs in red bluff ca full time')",hiring in red bluff ca,jobs in red bluff ca full time,4,2,google,2025-10-29 01:04:29.398152,jobs in red bay alabama,hiring in red bay al
53,jobs in red bay alabama,"('hiring in red bluff ca', 'employment in red bluff ca')",hiring in red bluff ca,employment in red bluff ca,5,2,google,2025-10-29 01:04:29.398152,jobs in red bay alabama,hiring in red bay al
54,jobs in red bay alabama,"('hiring in red bluff ca', 'jobs hiring in red bluff ca')",hiring in red bluff ca,jobs hiring in red bluff ca,6,2,google,2025-10-29 01:04:29.398152,jobs in red bay alabama,hiring in red bay al
55,jobs in red bay alabama,"('hiring in red bluff ca', 'places hiring in red bluff ca')",hiring in red bluff ca,places hiring in red bluff ca,7,2,google,2025-10-29 01:04:29.398152,jobs in red bay alabama,hiring in red bay al
56,jobs in red bay alabama,"('hiring in red bluff ca', 'jobs in red bluff ca in the last 3 days')",hiring in red bluff ca,jobs in red bluff ca in the last 3 days,8,2,google,2025-10-29 01:04:29.398152,jobs in red bay alabama,hiring in red bay al
57,jobs in red bay alabama,"('hiring in red bluff ca', 'indeed jobs in red bluff ca')",hiring in red bluff ca,indeed jobs in red bluff ca,9,2,google,2025-10-29 01:04:29.398152,jobs in red bay alabama,hiring in red bay al
58,jobs in red bay alabama,"('hiring in redwood city', 'jobs in redwood city')",hiring in redwood city,jobs in redwood city,1,2,google,2025-10-29 01:04:30.428746,jobs in red bay alabama,hiring in red bay al
59,jobs in red bay alabama,"('hiring in redwood city', 'jobs in redwood city ca')",hiring in redwood city,jobs in redwood city ca,2,2,google,2025-10-29 01:04:30.428746,jobs in red bay alabama,hiring in red bay al
60,jobs in red bay alabama,"('hiring in redwood city', 'jobs in redwood city part time')",hiring in redwood city,jobs in redwood city part time,3,2,google,2025-10-29 01:04:30.428746,jobs in red bay alabama,hiring in red bay al
61,jobs in red bay alabama,"('hiring in redwood city', 'jobs in redwood city no degree')",hiring in redwood city,jobs in redwood city no degree,4,2,google,2025-10-29 01:04:30.428746,jobs in red bay alabama,hiring in red bay al
62,jobs in red bay alabama,"('hiring in redwood city', 'jobs in redwood city for teens')",hiring in redwood city,jobs in redwood city for teens,5,2,google,2025-10-29 01:04:30.428746,jobs in red bay alabama,hiring in red bay al
63,jobs in red bay alabama,"('hiring in redwood city', 'jobs hiring in redwood city')",hiring in redwood city,jobs hiring in redwood city,6,2,google,2025-10-29 01:04:30.428746,jobs in red bay alabama,hiring in red bay al
64,jobs in red bay alabama,"('hiring in redwood city', 'places hiring in redwood city')",hiring in redwood city,places hiring in redwood city,7,2,google,2025-10-29 01:04:30.428746,jobs in red bay alabama,hiring in red bay al
65,jobs in red bay alabama,"('hiring in redwood city', 'restaurants hiring in redwood city')",hiring in redwood city,restaurants hiring in redwood city,8,2,google,2025-10-29 01:04:30.428746,jobs in red bay alabama,hiring in red bay al
66,jobs in red bay alabama,"('hiring in redwood city', 'jobs hiring redwood city no degree')",hiring in redwood city,jobs hiring redwood city no degree,9,2,google,2025-10-29 01:04:30.428746,jobs in red bay alabama,hiring in red bay al
67,jobs in red bay alabama,"('places to work in red bay al', 'places hiring in red bay al')",places to work in red bay al,places hiring in red bay al,1,2,google,2025-10-29 01:04:31.784264,jobs in red bay alabama jobs in red bay alabama,places hiring in red bay al jobs in red bay al
68,jobs in red bay alabama,"('places to work in red bay al', 'red bay hospital jobs')",places to work in red bay al,red bay hospital jobs,2,2,google,2025-10-29 01:04:31.784264,jobs in red bay alabama jobs in red bay alabama,places hiring in red bay al jobs in red bay al
69,jobs in red bay alabama,"('places to work in red bay al', 'bars near business bay')",places to work in red bay al,bars near business bay,3,2,google,2025-10-29 01:04:31.784264,jobs in red bay alabama jobs in red bay alabama,places hiring in red bay al jobs in red bay al
