,root,edge,source,target,rank,depth,search_engine,datetime,grandparent,parent
32,jobs in gentry arkansas,"('indeed jobs gentry ar', 'jobs in gentry arkansas')",indeed jobs gentry ar,jobs in gentry arkansas,2,2,google,2025-10-29 19:12:14.649651,jobs in gentry arkansas,indeed jobs in gentry arkansas
33,jobs in gentry arkansas,"('indeed jobs gentry ar', 'jobs in gentry')",indeed jobs gentry ar,jobs in gentry,3,2,google,2025-10-29 19:12:14.649651,jobs in gentry arkansas,indeed jobs in gentry arkansas
34,jobs in gentry arkansas,"('gentry ar jobs', 'simmons gentry ar jobs')",gentry ar jobs,simmons gentry ar jobs,1,2,google,2025-10-29 19:12:15.507644,jobs in gentry arkansas jobs in gentry arkansas,indeed jobs in gentry arkansas part time jobs in gentry arkansas
35,jobs in gentry arkansas,"('gentry ar jobs', 'gentry ar school jobs')",gentry ar jobs,gentry ar school jobs,2,2,google,2025-10-29 19:12:15.507644,jobs in gentry arkansas jobs in gentry arkansas,indeed jobs in gentry arkansas part time jobs in gentry arkansas
36,jobs in gentry arkansas,"('gentry ar jobs', 'mckee gentry ar jobs')",gentry ar jobs,mckee gentry ar jobs,3,2,google,2025-10-29 19:12:15.507644,jobs in gentry arkansas jobs in gentry arkansas,indeed jobs in gentry arkansas part time jobs in gentry arkansas
37,jobs in gentry arkansas,"('gentry ar jobs', 'mckee foods gentry ar jobs')",gentry ar jobs,mckee foods gentry ar jobs,4,2,google,2025-10-29 19:12:15.507644,jobs in gentry arkansas jobs in gentry arkansas,indeed jobs in gentry arkansas part time jobs in gentry arkansas
38,jobs in gentry arkansas,"('gentry ar jobs', 'city of gentry ar jobs')",gentry ar jobs,city of gentry ar jobs,5,2,google,2025-10-29 19:12:15.507644,jobs in gentry arkansas jobs in gentry arkansas,indeed jobs in gentry arkansas part time jobs in gentry arkansas
39,jobs in gentry arkansas,"('gentry ar jobs', 'little debbie gentry ar jobs')",gentry ar jobs,little debbie gentry ar jobs,6,2,google,2025-10-29 19:12:15.507644,jobs in gentry arkansas jobs in gentry arkansas,indeed jobs in gentry arkansas part time jobs in gentry arkansas
40,jobs in gentry arkansas,"('gentry ar jobs', 'gentry ar school district jobs')",gentry ar jobs,gentry ar school district jobs,7,2,google,2025-10-29 19:12:15.507644,jobs in gentry arkansas jobs in gentry arkansas,indeed jobs in gentry arkansas part time jobs in gentry arkansas
41,jobs in gentry arkansas,"('gentry ar jobs', 'simmons foods gentry ar jobs')",gentry ar jobs,simmons foods gentry ar jobs,8,2,google,2025-10-29 19:12:15.507644,jobs in gentry arkansas jobs in gentry arkansas,indeed jobs in gentry arkansas part time jobs in gentry arkansas
42,jobs in gentry arkansas,"('gentry ar jobs', 'gentry ar public schools jobs')",gentry ar jobs,gentry ar public schools jobs,9,2,google,2025-10-29 19:12:15.507644,jobs in gentry arkansas jobs in gentry arkansas,indeed jobs in gentry arkansas part time jobs in gentry arkansas
43,jobs in gentry arkansas,"('full time jobs in gentry ar', 'part time jobs in gentry ar')",full time jobs in gentry ar,part time jobs in gentry ar,1,2,google,2025-10-29 19:12:16.412115,jobs in gentry arkansas jobs in gentry arkansas jobs in gentry arkansas,part time jobs in gentry arkansas jobs in gentry ar jobs in gentry
44,jobs in gentry arkansas,"('full time jobs in gentry ar', 'jobs in gentry ar')",full time jobs in gentry ar,jobs in gentry ar,2,2,google,2025-10-29 19:12:16.412115,jobs in gentry arkansas jobs in gentry arkansas jobs in gentry arkansas,part time jobs in gentry arkansas jobs in gentry ar jobs in gentry
