,root,edge,source,target,rank,depth,search_engine,datetime,grandparent,parent
30,jobs in lanett alabama,"('jobs near lanett al', 'indeed jobs near valley al')",jobs near lanett al,indeed jobs near valley al,6,2,google,2025-10-28 22:51:05.249572,jobs in lanett alabama,jobs hiring in lanett al
31,jobs in lanett alabama,"('jobs near lanett al', 'lanett alabama jobs')",jobs near lanett al,lanett alabama jobs,7,2,google,2025-10-28 22:51:05.249572,jobs in lanett alabama,jobs hiring in lanett al
32,jobs in lanett alabama,"('jobs hiring immediately valley al', 'jobs hiring valley al')",jobs hiring immediately valley al,jobs hiring valley al,1,2,google,2025-10-28 22:51:06.503390,jobs in lanett alabama,jobs hiring in lanett al
33,jobs in lanett alabama,"('jobs hiring immediately valley al', 'entry level jobs hiring immediately near me')",jobs hiring immediately valley al,entry level jobs hiring immediately near me,2,2,google,2025-10-28 22:51:06.503390,jobs in lanett alabama,jobs hiring in lanett al
34,jobs in lanett alabama,"('jobs hiring immediately valley al', 'jobs hiring near me immediate start')",jobs hiring immediately valley al,jobs hiring near me immediate start,3,2,google,2025-10-28 22:51:06.503390,jobs in lanett alabama,jobs hiring in lanett al
35,jobs in lanett alabama,"('jobs hiring immediately valley al', 'jobs hiring in valley alabama')",jobs hiring immediately valley al,jobs hiring in valley alabama,4,2,google,2025-10-28 22:51:06.503390,jobs in lanett alabama,jobs hiring in lanett al
36,jobs in lanett alabama,"('jobs hiring immediately valley al', 'jobs hiring immediately valdosta ga')",jobs hiring immediately valley al,jobs hiring immediately valdosta ga,5,2,google,2025-10-28 22:51:06.503390,jobs in lanett alabama,jobs hiring in lanett al
37,jobs in lanett alabama,"('jobs near valley al', 'jobs near lanett al')",jobs near valley al,jobs near lanett al,1,2,google,2025-10-28 22:51:07.442822,jobs in lanett alabama,jobs hiring in lanett al
38,jobs in lanett alabama,"('jobs near valley al', 'hiring near valley al')",jobs near valley al,hiring near valley al,2,2,google,2025-10-28 22:51:07.442822,jobs in lanett alabama,jobs hiring in lanett al
39,jobs in lanett alabama,"('jobs near valley al', 'jobs near me valley al')",jobs near valley al,jobs near me valley al,3,2,google,2025-10-28 22:51:07.442822,jobs in lanett alabama,jobs hiring in lanett al
40,jobs in lanett alabama,"('jobs near valley al', 'indeed jobs near valley al')",jobs near valley al,indeed jobs near valley al,4,2,google,2025-10-28 22:51:07.442822,jobs in lanett alabama,jobs hiring in lanett al
41,jobs in lanett alabama,"('jobs near valley al', 'jobs hiring near lanett al')",jobs near valley al,jobs hiring near lanett al,5,2,google,2025-10-28 22:51:07.442822,jobs in lanett alabama,jobs hiring in lanett al
