,root,edge,source,target,rank,depth,search_engine,datetime,grandparent,parent
32,jobs in fayette alabama,"('indeed jobs in fayette al', 'indeed jobs in fayetteville ar')",indeed jobs in fayette al,indeed jobs in fayetteville ar,3,1,google,2025-10-28 20:41:20.024352,,jobs in fayette alabama
33,jobs in fayette alabama,"('indeed jobs in fayette al', 'indeed jobs in fairhope al')",indeed jobs in fayette al,indeed jobs in fairhope al,4,1,google,2025-10-28 20:41:20.024352,,jobs in fayette alabama
34,jobs in fayette alabama,"('jobs in fayette al', 'jobs in fayette al in the last 3 days')",jobs in fayette al,jobs in fayette al in the last 3 days,1,1,google,2025-10-28 20:41:21.032933,,jobs in fayette alabama
35,jobs in fayette alabama,"('jobs in fayette al', 'jobs hiring in fayette al')",jobs in fayette al,jobs hiring in fayette al,2,1,google,2025-10-28 20:41:21.032933,,jobs in fayette alabama
36,jobs in fayette alabama,"('jobs in fayette al', 'jobs in fayette county alabama')",jobs in fayette al,jobs in fayette county alabama,3,1,google,2025-10-28 20:41:21.032933,,jobs in fayette alabama
37,jobs in fayette alabama,"('jobs in fayette al', 'office jobs in fayette alabama')",jobs in fayette al,office jobs in fayette alabama,4,1,google,2025-10-28 20:41:21.032933,,jobs in fayette alabama
38,jobs in fayette alabama,"('jobs in fayette al', 'indeed jobs in fayette al')",jobs in fayette al,indeed jobs in fayette al,5,1,google,2025-10-28 20:41:21.032933,,jobs in fayette alabama
39,jobs in fayette alabama,"('jobs in fayette al', 'job openings in fayette alabama')",jobs in fayette al,job openings in fayette alabama,6,1,google,2025-10-28 20:41:21.032933,,jobs in fayette alabama
40,jobs in fayette alabama,"('jobs in fayette al', 'part time jobs in fayette alabama')",jobs in fayette al,part time jobs in fayette alabama,7,1,google,2025-10-28 20:41:21.032933,,jobs in fayette alabama
41,jobs in fayette alabama,"('jobs in fayette al', 'full time jobs in fayette al')",jobs in fayette al,full time jobs in fayette al,8,1,google,2025-10-28 20:41:21.032933,,jobs in fayette alabama
42,jobs in fayette alabama,"('jobs in fayette al', 'jobs in fayette alabama')",jobs in fayette al,jobs in fayette alabama,9,1,google,2025-10-28 20:41:21.032933,,jobs in fayette alabama
43,jobs in fayette alabama,"('jobs available in fayette al', 'jobs hiring in fayette al')",jobs available in fayette al,jobs hiring in fayette al,1,2,google,2025-10-28 20:41:22.241958,jobs in fayette alabama,jobs hiring in fayette alabama
44,jobs in fayette alabama,"('jobs available in fayette al', 'job openings in fayette alabama')",jobs available in fayette al,job openings in fayette alabama,2,2,google,2025-10-28 20:41:22.241958,jobs in fayette alabama,jobs hiring in fayette alabama
45,jobs in fayette alabama,"('jobs available in fayette al', 'jobs in fayette alabama')",jobs available in fayette al,jobs in fayette alabama,3,2,google,2025-10-28 20:41:22.241958,jobs in fayette alabama,jobs hiring in fayette alabama
