,root,edge,source,target,rank,depth,search_engine,datetime,grandparent,parent
32,jobs in kellyton alabama,"('jobs kelly', 'jobs kellyville ok')",jobs kelly,jobs kellyville ok,2,2,google,2025-10-28 22:41:06.992466,jobs in kellyton alabama,jobs kellyton al
33,jobs in kellyton alabama,"('jobs kelly', 'jobs kellyville')",jobs kelly,jobs kellyville,3,2,google,2025-10-28 22:41:06.992466,jobs in kellyton alabama,jobs kellyton al
34,jobs in kellyton alabama,"('jobs kelly', 'jobs kelly communications')",jobs kelly,jobs kelly communications,4,2,google,2025-10-28 22:41:06.992466,jobs in kellyton alabama,jobs kellyton al
35,jobs in kellyton alabama,"('jobs kelly', 'jobs kelly clarkson show')",jobs kelly,jobs kelly clarkson show,5,2,google,2025-10-28 22:41:06.992466,jobs in kellyton alabama,jobs kellyton al
36,jobs in kellyton alabama,"('jobs kelly', 'jobs kellyville pets')",jobs kelly,jobs kellyville pets,6,2,google,2025-10-28 22:41:06.992466,jobs in kellyton alabama,jobs kellyton al
37,jobs in kellyton alabama,"('jobs kelly', 'jobs kelly tarltons')",jobs kelly,jobs kelly tarltons,7,2,google,2025-10-28 22:41:06.992466,jobs in kellyton alabama,jobs kellyton al
38,jobs in kellyton alabama,"('jobs kelly', 'jobs kelly group')",jobs kelly,jobs kelly group,8,2,google,2025-10-28 22:41:06.992466,jobs in kellyton alabama,jobs kellyton al
39,jobs in kellyton alabama,"('jobs kelly', 'kellyconnect jobs')",jobs kelly,kellyconnect jobs,9,2,google,2025-10-28 22:41:06.992466,jobs in kellyton alabama,jobs kellyton al
40,jobs in kellyton alabama,"('jobs kelly services', 'kelly job services near me')",jobs kelly services,kelly job services near me,1,2,google,2025-10-28 22:41:08.162608,jobs in kellyton alabama,jobs kellyton al
41,jobs in kellyton alabama,"('jobs kelly services', 'kelly job services employment agency')",jobs kelly services,kelly job services employment agency,2,2,google,2025-10-28 22:41:08.162608,jobs in kellyton alabama,jobs kellyton al
42,jobs in kellyton alabama,"('jobs kelly services', 'kelly job services work from home')",jobs kelly services,kelly job services work from home,3,2,google,2025-10-28 22:41:08.162608,jobs in kellyton alabama,jobs kellyton al
43,jobs in kellyton alabama,"('jobs kelly services', 'kelly job services phone number')",jobs kelly services,kelly job services phone number,4,2,google,2025-10-28 22:41:08.162608,jobs in kellyton alabama,jobs kellyton al
44,jobs in kellyton alabama,"('jobs kelly services', 'jobs at kelly services inc')",jobs kelly services,jobs at kelly services inc,5,2,google,2025-10-28 22:41:08.162608,jobs in kellyton alabama,jobs kellyton al
45,jobs in kellyton alabama,"('jobs kelly services', 'remote jobs kelly services')",jobs kelly services,remote jobs kelly services,6,2,google,2025-10-28 22:41:08.162608,jobs in kellyton alabama,jobs kellyton al
