,root,edge,source,target,rank,depth,search_engine,datetime,grandparent,parent
30,jobs in piedmont alabama,"('places hiring in piedmont al', 'places hiring in piedmont mo')",places hiring in piedmont al,places hiring in piedmont mo,3,2,google,2025-10-29 00:48:12.594170,jobs in piedmont alabama,jobs in piedmont al
31,jobs in piedmont alabama,"('places hiring in piedmont al', 'jobs hiring in piedmont alabama')",places hiring in piedmont al,jobs hiring in piedmont alabama,4,2,google,2025-10-29 00:48:12.594170,jobs in piedmont alabama,jobs in piedmont al
32,jobs in piedmont alabama,"('piedmont airlines jobs', 'piedmont airlines jobs phoenix')",piedmont airlines jobs,piedmont airlines jobs phoenix,1,2,google,2025-10-29 00:48:13.901235,jobs in piedmont alabama,jobs in piedmont al
33,jobs in piedmont alabama,"('piedmont airlines jobs', 'piedmont airlines jobs in charlotte nc')",piedmont airlines jobs,piedmont airlines jobs in charlotte nc,2,2,google,2025-10-29 00:48:13.901235,jobs in piedmont alabama,jobs in piedmont al
34,jobs in piedmont alabama,"('piedmont airlines jobs', 'piedmont airlines jobs philadelphia')",piedmont airlines jobs,piedmont airlines jobs philadelphia,3,2,google,2025-10-29 00:48:13.901235,jobs in piedmont alabama,jobs in piedmont al
35,jobs in piedmont alabama,"('piedmont airlines jobs', 'piedmont airlines jobs in the last 3 days')",piedmont airlines jobs,piedmont airlines jobs in the last 3 days,4,2,google,2025-10-29 00:48:13.901235,jobs in piedmont alabama,jobs in piedmont al
36,jobs in piedmont alabama,"('piedmont airlines jobs', 'piedmont airlines jobs provo')",piedmont airlines jobs,piedmont airlines jobs provo,5,2,google,2025-10-29 00:48:13.901235,jobs in piedmont alabama,jobs in piedmont al
37,jobs in piedmont alabama,"('piedmont airlines jobs', 'piedmont airlines jobs near me')",piedmont airlines jobs,piedmont airlines jobs near me,6,2,google,2025-10-29 00:48:13.901235,jobs in piedmont alabama,jobs in piedmont al
38,jobs in piedmont alabama,"('piedmont airlines jobs', 'piedmont airlines jobs salisbury md')",piedmont airlines jobs,piedmont airlines jobs salisbury md,7,2,google,2025-10-29 00:48:13.901235,jobs in piedmont alabama,jobs in piedmont al
39,jobs in piedmont alabama,"('piedmont airlines jobs', 'piedmont airlines jobs harrisburg pa')",piedmont airlines jobs,piedmont airlines jobs harrisburg pa,8,2,google,2025-10-29 00:48:13.901235,jobs in piedmont alabama,jobs in piedmont al
40,jobs in piedmont alabama,"('piedmont airlines jobs', 'piedmont airlines jobs remote')",piedmont airlines jobs,piedmont airlines jobs remote,9,2,google,2025-10-29 00:48:13.901235,jobs in piedmont alabama,jobs in piedmont al
41,jobs in piedmont alabama,"('jobs in piedmont sc', 'hiring in piedmont sc')",jobs in piedmont sc,hiring in piedmont sc,1,2,google,2025-10-29 00:48:15.163696,jobs in piedmont alabama,jobs in piedmont al
42,jobs in piedmont alabama,"('jobs in piedmont sc', 'jobs hiring in piedmont sc')",jobs in piedmont sc,jobs hiring in piedmont sc,2,2,google,2025-10-29 00:48:15.163696,jobs in piedmont alabama,jobs in piedmont al
43,jobs in piedmont alabama,"('jobs in piedmont sc', 'warehouse jobs in piedmont sc')",jobs in piedmont sc,warehouse jobs in piedmont sc,3,2,google,2025-10-29 00:48:15.163696,jobs in piedmont alabama,jobs in piedmont al
44,jobs in piedmont alabama,"('jobs in piedmont sc', 'manufacturing jobs in piedmont sc')",jobs in piedmont sc,manufacturing jobs in piedmont sc,4,2,google,2025-10-29 00:48:15.163696,jobs in piedmont alabama,jobs in piedmont al
