,root,edge,source,target,rank,depth,search_engine,datetime,grandparent,parent
31,jobs in rector arkansas,"('jobs in torrington wy', 'state jobs in torrington wyoming')",jobs in torrington wy,state jobs in torrington wyoming,5,3,google,2025-11-01 17:59:07.731488,jobs in rector ar jobs in rector ar,jobs in torrington jobs in great torrington
32,jobs in rector arkansas,"('jobs in torrington wy', 'job openings in torrington wyoming')",jobs in torrington wy,job openings in torrington wyoming,6,3,google,2025-11-01 17:59:07.731488,jobs in rector ar jobs in rector ar,jobs in torrington jobs in great torrington
33,jobs in rector arkansas,"('jobs in torrington wy', 'part time jobs in torrington wy')",jobs in torrington wy,part time jobs in torrington wy,7,3,google,2025-11-01 17:59:07.731488,jobs in rector ar jobs in rector ar,jobs in torrington jobs in great torrington
34,jobs in rector arkansas,"('jobs in torrington wy', 'part time jobs in torrington wyoming')",jobs in torrington wy,part time jobs in torrington wyoming,8,3,google,2025-11-01 17:59:07.731488,jobs in rector ar jobs in rector ar,jobs in torrington jobs in great torrington
35,jobs in rector arkansas,"('jobs in torrington wy', 'full time jobs in torrington wy')",jobs in torrington wy,full time jobs in torrington wy,9,3,google,2025-11-01 17:59:07.731488,jobs in rector ar jobs in rector ar,jobs in torrington jobs in great torrington
36,jobs in rector arkansas,"('jobs in torrington ct', 'jobs in torrington ct in the last 3 days')",jobs in torrington ct,jobs in torrington ct in the last 3 days,1,3,google,2025-11-01 17:59:08.818723,jobs in rector ar jobs in rector ar,jobs in torrington jobs in great torrington
37,jobs in rector arkansas,"('jobs in torrington ct', 'jobs in torrington ct for 16 year olds')",jobs in torrington ct,jobs in torrington ct for 16 year olds,2,3,google,2025-11-01 17:59:08.818723,jobs in rector ar jobs in rector ar,jobs in torrington jobs in great torrington
38,jobs in rector arkansas,"('jobs in torrington ct', 'jobs in torrington ct no degree')",jobs in torrington ct,jobs in torrington ct no degree,3,3,google,2025-11-01 17:59:08.818723,jobs in rector ar jobs in rector ar,jobs in torrington jobs in great torrington
39,jobs in rector arkansas,"('jobs in torrington ct', 'jobs in torrington ct full time')",jobs in torrington ct,jobs in torrington ct full time,4,3,google,2025-11-01 17:59:08.818723,jobs in rector ar jobs in rector ar,jobs in torrington jobs in great torrington
40,jobs in rector arkansas,"('jobs in torrington ct', 'jobs in torrington ct part time')",jobs in torrington ct,jobs in torrington ct part time,5,3,google,2025-11-01 17:59:08.818723,jobs in rector ar jobs in rector ar,jobs in torrington jobs in great torrington
41,jobs in rector arkansas,"('jobs in torrington ct', 'jobs in torrington ct remote')",jobs in torrington ct,jobs in torrington ct remote,6,3,google,2025-11-01 17:59:08.818723,jobs in rector ar jobs in rector ar,jobs in torrington jobs in great torrington
42,jobs in rector arkansas,"('jobs in torrington ct', 'jobs in torrington ct area')",jobs in torrington ct,jobs in torrington ct area,7,3,google,2025-11-01 17:59:08.818723,jobs in rector ar jobs in rector ar,jobs in torrington jobs in great torrington
43,jobs in rector arkansas,"('jobs in torrington ct', 'hiring in torrington ct')",jobs in torrington ct,hiring in torrington ct,8,3,google,2025-11-01 17:59:08.818723,jobs in rector ar jobs in rector ar,jobs in torrington jobs in great torrington
