,root,edge,source,target,rank,depth,search_engine,datetime,grandparent,parent
28,jobs in mathews alabama,"('jobs in mathews alabama for teens', 'jobs in mathews alabama for teens with no experience')",jobs in mathews alabama for teens,jobs in mathews alabama for teens with no experience,3,1,google,2025-10-28 23:20:17.289090,,jobs in mathews alabama
29,jobs in mathews alabama,"('jobs in mathews alabama for teens', 'jobs in mathews alabama for teens in the summer')",jobs in mathews alabama for teens,jobs in mathews alabama for teens in the summer,4,1,google,2025-10-28 23:20:17.289090,,jobs in mathews alabama
30,jobs in mathews alabama,"('jobs in mathews alabama for teens', 'jobs in mathews alabama for teens hiring now')",jobs in mathews alabama for teens,jobs in mathews alabama for teens hiring now,5,1,google,2025-10-28 23:20:17.289090,,jobs in mathews alabama
31,jobs in mathews alabama,"('jobs in mathews alabama homes for sale', 'jobs in mathews alabama homes for sale by owner')",jobs in mathews alabama homes for sale,jobs in mathews alabama homes for sale by owner,1,1,google,2025-10-28 23:20:18.299043,,jobs in mathews alabama
32,jobs in mathews alabama,"('jobs in mathews alabama homes for sale', 'jobs in mathews alabama homes for sale craigslist')",jobs in mathews alabama homes for sale,jobs in mathews alabama homes for sale craigslist,2,1,google,2025-10-28 23:20:18.299043,,jobs in mathews alabama
33,jobs in mathews alabama,"('jobs in mathews alabama homes for sale', 'jobs in mathews alabama homes for sales')",jobs in mathews alabama homes for sale,jobs in mathews alabama homes for sales,3,1,google,2025-10-28 23:20:18.299043,,jobs in mathews alabama
34,jobs in mathews alabama,"('jobs in mathews alabama homes for sale', 'jobs in mathews alabama homes for sale in mathews alabama')",jobs in mathews alabama homes for sale,jobs in mathews alabama homes for sale in mathews alabama,4,1,google,2025-10-28 23:20:18.299043,,jobs in mathews alabama
35,jobs in mathews alabama,"('jobs in mathews alabama homes for sale', 'jobs in mathews alabama homes for sale with pool')",jobs in mathews alabama homes for sale,jobs in mathews alabama homes for sale with pool,5,1,google,2025-10-28 23:20:18.299043,,jobs in mathews alabama
36,jobs in mathews alabama,"('jobs in mathews alabama homes for sale', 'jobs in mathews alabama homes for sale arizona')",jobs in mathews alabama homes for sale,jobs in mathews alabama homes for sale arizona,6,1,google,2025-10-28 23:20:18.299043,,jobs in mathews alabama
37,jobs in mathews alabama,"('jobs in mathews alabama homes for sale', 'jobs in mathews alabama homes for sale phoenix')",jobs in mathews alabama homes for sale,jobs in mathews alabama homes for sale phoenix,7,1,google,2025-10-28 23:20:18.299043,,jobs in mathews alabama
38,jobs in mathews alabama,"('jobs in mathews alabama homes for sale', 'jobs in mathews alabama homes for sale tucson')",jobs in mathews alabama homes for sale,jobs in mathews alabama homes for sale tucson,8,1,google,2025-10-28 23:20:18.299043,,jobs in mathews alabama
39,jobs in mathews alabama,"('jobs in mathews alabama homes for sale', 'jobs in mathews alabama homes for sale mesa az')",jobs in mathews alabama homes for sale,jobs in mathews alabama homes for sale mesa az,9,1,google,2025-10-28 23:20:18.299043,,jobs in mathews alabama
