,root,edge,source,target,rank,depth,search_engine,datetime,grandparent,parent
30,jobs in wasilla alaska,"('hiring in wasilla alaska', 'job openings in wasilla alaska')",hiring in wasilla alaska,job openings in wasilla alaska,9,1,google,2025-10-28 17:15:12.951025,,jobs in wasilla alaska
31,jobs in wasilla alaska,"('employment in wasilla alaska', 'jobs in wasilla alaska')",employment in wasilla alaska,jobs in wasilla alaska,1,1,google,2025-10-28 17:15:13.838359,,jobs in wasilla alaska
32,jobs in wasilla alaska,"('employment in wasilla alaska', 'jobs in wasilla alaska no degree')",employment in wasilla alaska,jobs in wasilla alaska no degree,2,1,google,2025-10-28 17:15:13.838359,,jobs in wasilla alaska
33,jobs in wasilla alaska,"('employment in wasilla alaska', 'hiring in wasilla alaska')",employment in wasilla alaska,hiring in wasilla alaska,3,1,google,2025-10-28 17:15:13.838359,,jobs in wasilla alaska
34,jobs in wasilla alaska,"('employment in wasilla alaska', 'jobs in wasilla alaska remote')",employment in wasilla alaska,jobs in wasilla alaska remote,4,1,google,2025-10-28 17:15:13.838359,,jobs in wasilla alaska
35,jobs in wasilla alaska,"('employment in wasilla alaska', 'jobs in wasilla alaska full time')",employment in wasilla alaska,jobs in wasilla alaska full time,5,1,google,2025-10-28 17:15:13.838359,,jobs in wasilla alaska
36,jobs in wasilla alaska,"('employment in wasilla alaska', 'careers in wasilla alaska')",employment in wasilla alaska,careers in wasilla alaska,6,1,google,2025-10-28 17:15:13.838359,,jobs in wasilla alaska
37,jobs in wasilla alaska,"('employment in wasilla alaska', 'jobs hiring in wasilla alaska')",employment in wasilla alaska,jobs hiring in wasilla alaska,7,1,google,2025-10-28 17:15:13.838359,,jobs in wasilla alaska
38,jobs in wasilla alaska,"('employment in wasilla alaska', 'job openings in wasilla alaska')",employment in wasilla alaska,job openings in wasilla alaska,8,1,google,2025-10-28 17:15:13.838359,,jobs in wasilla alaska
39,jobs in wasilla alaska,"('employment in wasilla alaska', 'nursing jobs in wasilla alaska')",employment in wasilla alaska,nursing jobs in wasilla alaska,9,1,google,2025-10-28 17:15:13.838359,,jobs in wasilla alaska
40,jobs in wasilla alaska,"('jobs in wasilla ak for 16 year olds', 'jobs for 16 year olds in wasilla alaska')",jobs in wasilla ak for 16 year olds,jobs for 16 year olds in wasilla alaska,1,1,google,2025-10-28 17:15:14.907824,,jobs in wasilla alaska
41,jobs in wasilla alaska,"('jobs in wasilla ak for 16 year olds', 'wasilla jobs for teens')",jobs in wasilla ak for 16 year olds,wasilla jobs for teens,2,1,google,2025-10-28 17:15:14.907824,,jobs in wasilla alaska
42,jobs in wasilla alaska,"('jobs in wasilla ak for 16 year olds', 'jobs in wasilla ak hiring')",jobs in wasilla ak for 16 year olds,jobs in wasilla ak hiring,3,1,google,2025-10-28 17:15:14.907824,,jobs in wasilla alaska
43,jobs in wasilla alaska,"('jobs in wasilla ak for 16 year olds', 'wasilla ak jobs')",jobs in wasilla ak for 16 year olds,wasilla ak jobs,4,1,google,2025-10-28 17:15:14.907824,,jobs in wasilla alaska
44,jobs in wasilla alaska,"('jobs hiring in wasilla alaska', 'jobs available in wasilla alaska')",jobs hiring in wasilla alaska,jobs available in wasilla alaska,1,1,google,2025-10-28 17:15:16.151136,,jobs in wasilla alaska
45,jobs in wasilla alaska,"('jobs hiring in wasilla alaska', 'jobs near wasilla alaska')",jobs hiring in wasilla alaska,jobs near wasilla alaska,2,1,google,2025-10-28 17:15:16.151136,,jobs in wasilla alaska
