,root,edge,source,target,rank,depth,search_engine,datetime,grandparent,parent
25,jobs in saratoga township arkansas,"('jobs in saratoga township arkansas schools', 'jobs in saratoga township arkansas schools district')",jobs in saratoga township arkansas schools,jobs in saratoga township arkansas schools district,2,1,google,2025-11-01 18:19:04.081254,,jobs in saratoga township arkansas
26,jobs in saratoga township arkansas,"('jobs in saratoga township arkansas schools', 'jobs in saratoga township arkansas schools 2024')",jobs in saratoga township arkansas schools,jobs in saratoga township arkansas schools 2024,3,1,google,2025-11-01 18:19:04.081254,,jobs in saratoga township arkansas
27,jobs in saratoga township arkansas,"('jobs in saratoga township arkansas schools', 'jobs in saratoga township arkansas schools 2023')",jobs in saratoga township arkansas schools,jobs in saratoga township arkansas schools 2023,4,1,google,2025-11-01 18:19:04.081254,,jobs in saratoga township arkansas
28,jobs in saratoga township arkansas,"('jobs in saratoga township arkansas schools', 'jobs in saratoga township arkansas schools jobs')",jobs in saratoga township arkansas schools,jobs in saratoga township arkansas schools jobs,5,1,google,2025-11-01 18:19:04.081254,,jobs in saratoga township arkansas
29,jobs in saratoga township arkansas,"('jobs in saratoga township arkansas schools', 'jobs in saratoga township arkansas school')",jobs in saratoga township arkansas schools,jobs in saratoga township arkansas school,6,1,google,2025-11-01 18:19:04.081254,,jobs in saratoga township arkansas
30,jobs in saratoga township arkansas,"('jobs in saratoga township arkansas schools', 'jobs in saratoga township arkansas school district teaching')",jobs in saratoga township arkansas schools,jobs in saratoga township arkansas school district teaching,7,1,google,2025-11-01 18:19:04.081254,,jobs in saratoga township arkansas
31,jobs in saratoga township arkansas,"('jobs in saratoga township arkansas schools', 'jobs in saratoga township arkansas school morris il')",jobs in saratoga township arkansas schools,jobs in saratoga township arkansas school morris il,8,1,google,2025-11-01 18:19:04.081254,,jobs in saratoga township arkansas
32,jobs in saratoga township arkansas,"('jobs in saratoga township arkansas schools', 'jobs in saratoga township arkansas school district openings')",jobs in saratoga township arkansas schools,jobs in saratoga township arkansas school district openings,9,1,google,2025-11-01 18:19:04.081254,,jobs in saratoga township arkansas
33,jobs in saratoga township arkansas,"('jobs in saratoga township arkansas 2023', 'jobs in saratoga township arkansas 2023-24')",jobs in saratoga township arkansas 2023,jobs in saratoga township arkansas 2023-24,1,1,google,2025-11-01 18:19:05.381391,,jobs in saratoga township arkansas
34,jobs in saratoga township arkansas,"('jobs in saratoga township arkansas 2023', 'jobs in saratoga township arkansas 2023 jobs')",jobs in saratoga township arkansas 2023,jobs in saratoga township arkansas 2023 jobs,2,1,google,2025-11-01 18:19:05.381391,,jobs in saratoga township arkansas
35,jobs in saratoga township arkansas,"('jobs in saratoga township arkansas 2023', 'jobs in saratoga township arkansas 2023 salary')",jobs in saratoga township arkansas 2023,jobs in saratoga township arkansas 2023 salary,3,1,google,2025-11-01 18:19:05.381391,,jobs in saratoga township arkansas
36,jobs in saratoga township arkansas,"('jobs in saratoga township arkansas 2023', 'jobs in saratoga township arkansas 20234')",jobs in saratoga township arkansas 2023,jobs in saratoga township arkansas 20234,4,1,google,2025-11-01 18:19:05.381391,,jobs in saratoga township arkansas
37,jobs in saratoga township arkansas,"('jobs in saratoga township arkansas 2023', 'jobs in saratoga township arkansas 2023 openings')",jobs in saratoga township arkansas 2023,jobs in saratoga township arkansas 2023 openings,5,1,google,2025-11-01 18:19:05.381391,,jobs in saratoga township arkansas
38,jobs in saratoga township arkansas,"('jobs in saratoga township arkansas area schools', 'jobs in saratoga township arkansas area schools 2024')",jobs in saratoga township arkansas area schools,jobs in saratoga township arkansas area schools 2024,1,2,google,2025-11-01 18:19:06.342722,jobs in saratoga township arkansas,jobs in saratoga township arkansas area
39,jobs in saratoga township arkansas,"('jobs in saratoga township arkansas area schools', 'jobs in saratoga township arkansas area schools district')",jobs in saratoga township arkansas area schools,jobs in saratoga township arkansas area schools district,2,2,google,2025-11-01 18:19:06.342722,jobs in saratoga township arkansas,jobs in saratoga township arkansas area
40,jobs in saratoga township arkansas,"('jobs in saratoga township arkansas area schools', 'jobs in saratoga township arkansas area schools arkansas')",jobs in saratoga township arkansas area schools,jobs in saratoga township arkansas area schools arkansas,3,2,google,2025-11-01 18:19:06.342722,jobs in saratoga township arkansas,jobs in saratoga township arkansas area
41,jobs in saratoga township arkansas,"('jobs in saratoga township arkansas area schools', 'jobs in saratoga township arkansas area schools 2023')",jobs in saratoga township arkansas area schools,jobs in saratoga township arkansas area schools 2023,4,2,google,2025-11-01 18:19:06.342722,jobs in saratoga township arkansas,jobs in saratoga township arkansas area
42,jobs in saratoga township arkansas,"('jobs in saratoga township arkansas area schools', 'jobs in saratoga township arkansas area schools calendar')",jobs in saratoga township arkansas area schools,jobs in saratoga township arkansas area schools calendar,5,2,google,2025-11-01 18:19:06.342722,jobs in saratoga township arkansas,jobs in saratoga township arkansas area
43,jobs in saratoga township arkansas,"('jobs in saratoga township arkansas area school district', 'jobs in saratoga township arkansas area school district arkansas')",jobs in saratoga township arkansas area school district,jobs in saratoga township arkansas area school district arkansas,1,2,google,2025-11-01 18:19:07.596807,jobs in saratoga township arkansas,jobs in saratoga township arkansas area
44,jobs in saratoga township arkansas,"('jobs in saratoga township arkansas area school district', 'jobs in saratoga township arkansas area school district ar')",jobs in saratoga township arkansas area school district,jobs in saratoga township arkansas area school district ar,2,2,google,2025-11-01 18:19:07.596807,jobs in saratoga township arkansas,jobs in saratoga township arkansas area
45,jobs in saratoga township arkansas,"('jobs in saratoga township arkansas area school district', 'jobs in saratoga township arkansas area school district 2024')",jobs in saratoga township arkansas area school district,jobs in saratoga township arkansas area school district 2024,3,2,google,2025-11-01 18:19:07.596807,jobs in saratoga township arkansas,jobs in saratoga township arkansas area
46,jobs in saratoga township arkansas,"('jobs in saratoga township arkansas area school district', 'jobs in saratoga township arkansas area school district jobs')",jobs in saratoga township arkansas area school district,jobs in saratoga township arkansas area school district jobs,4,2,google,2025-11-01 18:19:07.596807,jobs in saratoga township arkansas,jobs in saratoga township arkansas area
47,jobs in saratoga township arkansas,"('jobs in saratoga township arkansas area school district', 'jobs in saratoga township arkansas area school district 2023')",jobs in saratoga township arkansas area school district,jobs in saratoga township arkansas area school district 2023,5,2,google,2025-11-01 18:19:07.596807,jobs in saratoga township arkansas,jobs in saratoga township arkansas area
48,jobs in saratoga township arkansas,"('jobs in saratoga township arkansas area school district', 'jobs in saratoga township arkansas area school district calendar')",jobs in saratoga township arkansas area school district,jobs in saratoga township arkansas area school district calendar,6,2,google,2025-11-01 18:19:07.596807,jobs in saratoga township arkansas,jobs in saratoga township arkansas area
49,jobs in saratoga township arkansas,"('jobs in saratoga township arkansas area school district', 'jobs in saratoga township arkansas area school district employment')",jobs in saratoga township arkansas area school district,jobs in saratoga township arkansas area school district employment,7,2,google,2025-11-01 18:19:07.596807,jobs in saratoga township arkansas,jobs in saratoga township arkansas area
50,jobs in saratoga township arkansas,"('jobs in saratoga township arkansas area area', 'jobs in saratoga township arkansas area area manager')",jobs in saratoga township arkansas area area,jobs in saratoga township arkansas area area manager,1,2,google,2025-11-01 18:19:09.143647,jobs in saratoga township arkansas,jobs in saratoga township arkansas area
51,jobs in saratoga township arkansas,"('jobs in saratoga township arkansas area area', 'jobs in saratoga township arkansas area area jobs')",jobs in saratoga township arkansas area area,jobs in saratoga township arkansas area area jobs,2,2,google,2025-11-01 18:19:09.143647,jobs in saratoga township arkansas,jobs in saratoga township arkansas area
52,jobs in saratoga township arkansas,"('jobs in saratoga township arkansas area area', 'jobs in saratoga township arkansas area areas')",jobs in saratoga township arkansas area area,jobs in saratoga township arkansas area areas,3,2,google,2025-11-01 18:19:09.143647,jobs in saratoga township arkansas,jobs in saratoga township arkansas area
53,jobs in saratoga township arkansas,"('jobs in saratoga township arkansas area area', 'jobs in saratoga township arkansas area area code')",jobs in saratoga township arkansas area area,jobs in saratoga township arkansas area area code,4,2,google,2025-11-01 18:19:09.143647,jobs in saratoga township arkansas,jobs in saratoga township arkansas area
54,jobs in saratoga township arkansas,"('jobs in saratoga township arkansas areas', 'jobs in saratoga township arkansas areas of arkansas')",jobs in saratoga township arkansas areas,jobs in saratoga township arkansas areas of arkansas,1,2,google,2025-11-01 18:19:10.406457,jobs in saratoga township arkansas,jobs in saratoga township arkansas area
55,jobs in saratoga township arkansas,"('jobs in saratoga township arkansas areas', 'jobs in saratoga township arkansas areas hiring')",jobs in saratoga township arkansas areas,jobs in saratoga township arkansas areas hiring,2,2,google,2025-11-01 18:19:10.406457,jobs in saratoga township arkansas,jobs in saratoga township arkansas area
