,root,edge,source,target,rank,depth,search_engine,datetime,grandparent,parent
31,jobs in tallassee alabama,"('jobs near tallassee alabama', 'jobs near tallassee al')",jobs near tallassee alabama,jobs near tallassee al,2,2,google,2025-10-29 14:47:46.618928,jobs in tallassee alabama,jobs hiring in tallassee alabama
32,jobs in tallassee alabama,"('jobs hiring tallassee al', 'jobs in tallassee al')",jobs hiring tallassee al,jobs in tallassee al,1,2,google,2025-10-29 14:47:47.437830,jobs in tallassee alabama,jobs hiring in tallassee alabama
33,jobs in tallassee alabama,"('jobs hiring tallassee al', 'job openings tallassee al')",jobs hiring tallassee al,job openings tallassee al,2,2,google,2025-10-29 14:47:47.437830,jobs in tallassee alabama,jobs hiring in tallassee alabama
34,jobs in tallassee alabama,"('jobs hiring tallassee al', 'warehouse jobs in tallassee al')",jobs hiring tallassee al,warehouse jobs in tallassee al,3,2,google,2025-10-29 14:47:47.437830,jobs in tallassee alabama,jobs hiring in tallassee alabama
35,jobs in tallassee alabama,"('jobs hiring tallassee al', 'part time jobs hiring tallassee al')",jobs hiring tallassee al,part time jobs hiring tallassee al,4,2,google,2025-10-29 14:47:47.437830,jobs in tallassee alabama,jobs hiring in tallassee alabama
36,jobs in tallassee alabama,"('jobs hiring tallassee al', 'office jobs in tallassee al')",jobs hiring tallassee al,office jobs in tallassee al,5,2,google,2025-10-29 14:47:47.437830,jobs in tallassee alabama,jobs hiring in tallassee alabama
37,jobs in tallassee alabama,"('jobs hiring tallassee al', 'plant jobs in tallassee al')",jobs hiring tallassee al,plant jobs in tallassee al,6,2,google,2025-10-29 14:47:47.437830,jobs in tallassee alabama,jobs hiring in tallassee alabama
38,jobs in tallassee alabama,"('jobs hiring tallassee al', 'jobs hiring in tallassee alabama')",jobs hiring tallassee al,jobs hiring in tallassee alabama,7,2,google,2025-10-29 14:47:47.437830,jobs in tallassee alabama,jobs hiring in tallassee alabama
39,jobs in tallassee alabama,"('jobs hiring tallassee al', 'jobs in tallassee alabama')",jobs hiring tallassee al,jobs in tallassee alabama,8,2,google,2025-10-29 14:47:47.437830,jobs in tallassee alabama,jobs hiring in tallassee alabama
40,jobs in tallassee alabama,"('warehouse jobs in tallahassee fl', 'warehouse jobs in tallahassee florida')",warehouse jobs in tallahassee fl,warehouse jobs in tallahassee florida,1,2,google,2025-10-29 14:47:48.340762,jobs in tallassee alabama,warehouse jobs in tallassee al
41,jobs in tallassee alabama,"('warehouse jobs in tallahassee fl', 'amazon warehouse jobs in tallahassee fl')",warehouse jobs in tallahassee fl,amazon warehouse jobs in tallahassee fl,2,2,google,2025-10-29 14:47:48.340762,jobs in tallassee alabama,warehouse jobs in tallassee al
42,jobs in tallassee alabama,"('warehouse jobs in tallahassee fl', 'warehouse jobs hiring in tallahassee fl')",warehouse jobs in tallahassee fl,warehouse jobs hiring in tallahassee fl,3,2,google,2025-10-29 14:47:48.340762,jobs in tallassee alabama,warehouse jobs in tallassee al
43,jobs in tallassee alabama,"('warehouse jobs in tallahassee fl', 'amazon warehouse jobs in tallahassee florida')",warehouse jobs in tallahassee fl,amazon warehouse jobs in tallahassee florida,4,2,google,2025-10-29 14:47:48.340762,jobs in tallassee alabama,warehouse jobs in tallassee al
44,jobs in tallassee alabama,"('warehouse jobs in tallahassee fl', 'warehouse jobs near tallahassee fl')",warehouse jobs in tallahassee fl,warehouse jobs near tallahassee fl,5,2,google,2025-10-29 14:47:48.340762,jobs in tallassee alabama,warehouse jobs in tallassee al
45,jobs in tallassee alabama,"('warehouse jobs in tallahassee fl', 'ups warehouse jobs tallahassee fl')",warehouse jobs in tallahassee fl,ups warehouse jobs tallahassee fl,6,2,google,2025-10-29 14:47:48.340762,jobs in tallassee alabama,warehouse jobs in tallassee al
