,root,edge,source,target,rank,depth,search_engine,datetime,grandparent,parent
33,jobs in butler alabama,"('jobs in butler county oh', 'teaching jobs in butler county ohio')",jobs in butler county oh,teaching jobs in butler county ohio,3,2,google,2025-10-28 19:11:30.793669,jobs in butler alabama jobs in butler alabama,jobs in butler county alabama jobs in butler county al
34,jobs in butler alabama,"('jobs in butler county oh', 'government jobs in butler county ohio')",jobs in butler county oh,government jobs in butler county ohio,4,2,google,2025-10-28 19:11:30.793669,jobs in butler alabama jobs in butler alabama,jobs in butler county alabama jobs in butler county al
35,jobs in butler alabama,"('jobs in butler county oh', 'jobs butler county oh')",jobs in butler county oh,jobs butler county oh,5,2,google,2025-10-28 19:11:30.793669,jobs in butler alabama jobs in butler alabama,jobs in butler county alabama jobs in butler county al
36,jobs in butler alabama,"('jobs in butler county oh', 'part time jobs in butler county ohio')",jobs in butler county oh,part time jobs in butler county ohio,6,2,google,2025-10-28 19:11:30.793669,jobs in butler alabama jobs in butler alabama,jobs in butler county alabama jobs in butler county al
37,jobs in butler alabama,"('jobs in butler county oh', 'job fairs butler.county ohio')",jobs in butler county oh,job fairs butler.county ohio,7,2,google,2025-10-28 19:11:30.793669,jobs in butler alabama jobs in butler alabama,jobs in butler county alabama jobs in butler county al
38,jobs in butler alabama,"('jobs in butler county oh', 'stna jobs butler county ohio')",jobs in butler county oh,stna jobs butler county ohio,8,2,google,2025-10-28 19:11:30.793669,jobs in butler alabama jobs in butler alabama,jobs in butler county alabama jobs in butler county al
39,jobs in butler alabama,"('jobs in butler county oh', 'jobs hiring near butler county oh')",jobs in butler county oh,jobs hiring near butler county oh,9,2,google,2025-10-28 19:11:30.793669,jobs in butler alabama jobs in butler alabama,jobs in butler county alabama jobs in butler county al
40,jobs in butler alabama,"('jobs in butler county oh', 'indeed jobs butler county ohio')",jobs in butler county oh,indeed jobs butler county ohio,10,2,google,2025-10-28 19:11:30.793669,jobs in butler alabama jobs in butler alabama,jobs in butler county alabama jobs in butler county al
41,jobs in butler alabama,"('ochsner jobs in baton rouge', 'ochsner careers baton rouge')",ochsner jobs in baton rouge,ochsner careers baton rouge,1,2,google,2025-10-28 19:11:32.242923,jobs in butler alabama,ochsner jobs in butler al
42,jobs in butler alabama,"('ochsner jobs in baton rouge', 'ochsner jobs baton rouge la')",ochsner jobs in baton rouge,ochsner jobs baton rouge la,2,2,google,2025-10-28 19:11:32.242923,jobs in butler alabama,ochsner jobs in butler al
43,jobs in butler alabama,"('ochsner jobs in baton rouge', 'ochsner baton rouge job openings')",ochsner jobs in baton rouge,ochsner baton rouge job openings,3,2,google,2025-10-28 19:11:32.242923,jobs in butler alabama,ochsner jobs in butler al
44,jobs in butler alabama,"('ochsner jobs baton rouge la', 'ochsner careers baton rouge la')",ochsner jobs baton rouge la,ochsner careers baton rouge la,1,2,google,2025-10-28 19:11:33.058576,jobs in butler alabama,ochsner jobs in butler al
45,jobs in butler alabama,"('ochsner jobs baton rouge la', 'ochsner baton rouge job openings')",ochsner jobs baton rouge la,ochsner baton rouge job openings,2,2,google,2025-10-28 19:11:33.058576,jobs in butler alabama,ochsner jobs in butler al
46,jobs in butler alabama,"('ochsner jobs baton rouge la', 'ochsner jobs baton rouge')",ochsner jobs baton rouge la,ochsner jobs baton rouge,3,2,google,2025-10-28 19:11:33.058576,jobs in butler alabama,ochsner jobs in butler al
