,root,edge,source,target,rank,depth,search_engine,datetime,grandparent,parent
31,jobs in jasper arkansas,"('jobs around jasper tx', 'jasper county texas jobs')",jobs around jasper tx,jasper county texas jobs,8,2,google,2025-10-30 15:08:28.048346,jobs in jasper arkansas,jobs in jasper ar
32,jobs in jasper arkansas,"('jobs around jasper tx', 'jasper county jobs')",jobs around jasper tx,jasper county jobs,9,2,google,2025-10-30 15:08:28.048346,jobs in jasper arkansas,jobs in jasper ar
33,jobs in jasper arkansas,"('jobs around jasper indiana', 'jobs hiring jasper indiana')",jobs around jasper indiana,jobs hiring jasper indiana,1,2,google,2025-10-30 15:08:28.913180,jobs in jasper arkansas,jobs in jasper ar
34,jobs in jasper arkansas,"('jobs around jasper indiana', 'jobs near jasper indiana')",jobs around jasper indiana,jobs near jasper indiana,2,2,google,2025-10-30 15:08:28.913180,jobs in jasper arkansas,jobs in jasper ar
35,jobs in jasper arkansas,"('jobs around jasper indiana', 'jobs near me jasper indiana')",jobs around jasper indiana,jobs near me jasper indiana,3,2,google,2025-10-30 15:08:28.913180,jobs in jasper arkansas,jobs in jasper ar
36,jobs in jasper arkansas,"('jobs around jasper indiana', 'trucking jobs near jasper indiana')",jobs around jasper indiana,trucking jobs near jasper indiana,4,2,google,2025-10-30 15:08:28.913180,jobs in jasper arkansas,jobs in jasper ar
37,jobs in jasper arkansas,"('jobs around jasper indiana', 'indeed jobs near jasper indiana')",jobs around jasper indiana,indeed jobs near jasper indiana,5,2,google,2025-10-30 15:08:28.913180,jobs in jasper arkansas,jobs in jasper ar
38,jobs in jasper arkansas,"('jobs around jasper indiana', 'jobs hiring in jasper al')",jobs around jasper indiana,jobs hiring in jasper al,6,2,google,2025-10-30 15:08:28.913180,jobs in jasper arkansas,jobs in jasper ar
39,jobs in jasper arkansas,"('jobs around jasper indiana', 'jobs hiring in jasper tx')",jobs around jasper indiana,jobs hiring in jasper tx,7,2,google,2025-10-30 15:08:28.913180,jobs in jasper arkansas,jobs in jasper ar
40,jobs in jasper arkansas,"('jobs around jasper indiana', 'jobs hiring in jasper ga')",jobs around jasper indiana,jobs hiring in jasper ga,8,2,google,2025-10-30 15:08:28.913180,jobs in jasper arkansas,jobs in jasper ar
41,jobs in jasper arkansas,"('jobs around jasper indiana', 'jobs hiring in jasper tn')",jobs around jasper indiana,jobs hiring in jasper tn,9,2,google,2025-10-30 15:08:28.913180,jobs in jasper arkansas,jobs in jasper ar
42,jobs in jasper arkansas,"('jobs around jasper', 'jobs around jasper al')",jobs around jasper,jobs around jasper al,1,2,google,2025-10-30 15:08:29.845609,jobs in jasper arkansas,jobs in jasper ar
43,jobs in jasper arkansas,"('jobs around jasper', 'jobs around jasper tx')",jobs around jasper,jobs around jasper tx,2,2,google,2025-10-30 15:08:29.845609,jobs in jasper arkansas,jobs in jasper ar
44,jobs in jasper arkansas,"('jobs around jasper', 'jobs around jasper indiana')",jobs around jasper,jobs around jasper indiana,3,2,google,2025-10-30 15:08:29.845609,jobs in jasper arkansas,jobs in jasper ar
45,jobs in jasper arkansas,"('jobs around jasper', 'jobs near jasper al')",jobs around jasper,jobs near jasper al,4,2,google,2025-10-30 15:08:29.845609,jobs in jasper arkansas,jobs in jasper ar
46,jobs in jasper arkansas,"('jobs around jasper', 'jobs near jasper ga')",jobs around jasper,jobs near jasper ga,5,2,google,2025-10-30 15:08:29.845609,jobs in jasper arkansas,jobs in jasper ar
47,jobs in jasper arkansas,"('jobs around jasper', 'jobs near jasper tx')",jobs around jasper,jobs near jasper tx,6,2,google,2025-10-30 15:08:29.845609,jobs in jasper arkansas,jobs in jasper ar
48,jobs in jasper arkansas,"('jobs around jasper', 'jobs near jasper tn')",jobs around jasper,jobs near jasper tn,7,2,google,2025-10-30 15:08:29.845609,jobs in jasper arkansas,jobs in jasper ar
49,jobs in jasper arkansas,"('jobs around jasper', 'jobs near jasper in')",jobs around jasper,jobs near jasper in,8,2,google,2025-10-30 15:08:29.845609,jobs in jasper arkansas,jobs in jasper ar
50,jobs in jasper arkansas,"('jobs around jasper', 'jobs near jasper fl')",jobs around jasper,jobs near jasper fl,9,2,google,2025-10-30 15:08:29.845609,jobs in jasper arkansas,jobs in jasper ar
51,jobs in jasper arkansas,"('jobs in jasper texas', 'jobs in jasper texas no experience needed')",jobs in jasper texas,jobs in jasper texas no experience needed,1,2,google,2025-10-30 15:08:31.293315,jobs in jasper arkansas,jobs in jasper ar
52,jobs in jasper arkansas,"('jobs in jasper texas', 'hiring in jasper texas')",jobs in jasper texas,hiring in jasper texas,2,2,google,2025-10-30 15:08:31.293315,jobs in jasper arkansas,jobs in jasper ar
53,jobs in jasper arkansas,"('jobs in jasper texas', 'work in jasper texas')",jobs in jasper texas,work in jasper texas,3,2,google,2025-10-30 15:08:31.293315,jobs in jasper arkansas,jobs in jasper ar
54,jobs in jasper arkansas,"('jobs in jasper texas', 'jobs hiring in jasper texas')",jobs in jasper texas,jobs hiring in jasper texas,4,2,google,2025-10-30 15:08:31.293315,jobs in jasper arkansas,jobs in jasper ar
