,root,edge,source,target,rank,depth,search_engine,datetime,grandparent,parent
0,jobs in phenix city alabama,"('jobs in phenix city alabama', 'jobs in phenix city al hiring')",jobs in phenix city alabama,jobs in phenix city al hiring,1,0,google,2025-10-29 00:42:04.184770,,
1,jobs in phenix city alabama,"('jobs in phenix city alabama', 'jobs in phenix city al remote')",jobs in phenix city alabama,jobs in phenix city al remote,2,0,google,2025-10-29 00:42:04.184770,,
2,jobs in phenix city alabama,"('jobs in phenix city alabama', 'factory jobs in phenix city alabama')",jobs in phenix city alabama,factory jobs in phenix city alabama,3,0,google,2025-10-29 00:42:04.184770,,
3,jobs in phenix city alabama,"('jobs in phenix city alabama', 'indeed jobs in phenix city alabama')",jobs in phenix city alabama,indeed jobs in phenix city alabama,4,0,google,2025-10-29 00:42:04.184770,,
4,jobs in phenix city alabama,"('jobs in phenix city alabama', 'welding jobs in phenix city alabama')",jobs in phenix city alabama,welding jobs in phenix city alabama,5,0,google,2025-10-29 00:42:04.184770,,
5,jobs in phenix city alabama,"('jobs in phenix city alabama', 'teaching jobs in phenix city alabama')",jobs in phenix city alabama,teaching jobs in phenix city alabama,6,0,google,2025-10-29 00:42:04.184770,,
6,jobs in phenix city alabama,"('jobs in phenix city alabama', 'warehouse jobs in phenix city alabama')",jobs in phenix city alabama,warehouse jobs in phenix city alabama,7,0,google,2025-10-29 00:42:04.184770,,
7,jobs in phenix city alabama,"('jobs in phenix city alabama', 'government jobs in phenix city alabama')",jobs in phenix city alabama,government jobs in phenix city alabama,8,0,google,2025-10-29 00:42:04.184770,,
8,jobs in phenix city alabama,"('jobs in phenix city alabama', 'security jobs in phenix city alabama')",jobs in phenix city alabama,security jobs in phenix city alabama,9,0,google,2025-10-29 00:42:04.184770,,
9,jobs in phenix city alabama,"('jobs in phenix city al hiring', 'jobs hiring in phenix city alabama')",jobs in phenix city al hiring,jobs hiring in phenix city alabama,1,1,google,2025-10-29 00:42:05.228439,,jobs in phenix city alabama
10,jobs in phenix city alabama,"('jobs in phenix city al hiring', 'jobs hiring phenix city al in the last 3 days')",jobs in phenix city al hiring,jobs hiring phenix city al in the last 3 days,2,1,google,2025-10-29 00:42:05.228439,,jobs in phenix city alabama
11,jobs in phenix city alabama,"('jobs in phenix city al hiring', 'part time jobs hiring in phenix city al')",jobs in phenix city al hiring,part time jobs hiring in phenix city al,3,1,google,2025-10-29 00:42:05.228439,,jobs in phenix city alabama
12,jobs in phenix city alabama,"('jobs in phenix city al hiring', 'jobs in phoenix az hiring')",jobs in phenix city al hiring,jobs in phoenix az hiring,4,1,google,2025-10-29 00:42:05.228439,,jobs in phenix city alabama
13,jobs in phenix city alabama,"('jobs in phenix city al hiring', 'jobs that pay at least 40 an hour')",jobs in phenix city al hiring,jobs that pay at least 40 an hour,5,1,google,2025-10-29 00:42:05.228439,,jobs in phenix city alabama
14,jobs in phenix city alabama,"('jobs in phenix city al hiring', 'is it easy to get a job in phoenix')",jobs in phenix city al hiring,is it easy to get a job in phoenix,6,1,google,2025-10-29 00:42:05.228439,,jobs in phenix city alabama
15,jobs in phenix city alabama,"('jobs in phenix city al hiring', 'jobs in phenix city alabama')",jobs in phenix city al hiring,jobs in phenix city alabama,7,1,google,2025-10-29 00:42:05.228439,,jobs in phenix city alabama
16,jobs in phenix city alabama,"('jobs in phenix city al hiring', 'jobs in phenix city al')",jobs in phenix city al hiring,jobs in phenix city al,8,1,google,2025-10-29 00:42:05.228439,,jobs in phenix city alabama
17,jobs in phenix city alabama,"('jobs in phenix city al remote', 'remote phoenix jobs')",jobs in phenix city al remote,remote phoenix jobs,1,1,google,2025-10-29 00:42:06.151013,,jobs in phenix city alabama
18,jobs in phenix city alabama,"('jobs in phenix city al remote', 'city of phoenix job opportunities')",jobs in phenix city al remote,city of phoenix job opportunities,2,1,google,2025-10-29 00:42:06.151013,,jobs in phenix city alabama
19,jobs in phenix city alabama,"('jobs in phenix city al remote', 'city of phenix city al jobs')",jobs in phenix city al remote,city of phenix city al jobs,3,1,google,2025-10-29 00:42:06.151013,,jobs in phenix city alabama
20,jobs in phenix city alabama,"('jobs in phenix city al remote', 'city of phoenix entry level jobs')",jobs in phenix city al remote,city of phoenix entry level jobs,4,1,google,2025-10-29 00:42:06.151013,,jobs in phenix city alabama
21,jobs in phenix city alabama,"('jobs in phenix city al remote', 'entry level remote jobs phoenix')",jobs in phenix city al remote,entry level remote jobs phoenix,5,1,google,2025-10-29 00:42:06.151013,,jobs in phenix city alabama
22,jobs in phenix city alabama,"('jobs in phenix city al remote', 'jobs in phenix city al hiring')",jobs in phenix city al remote,jobs in phenix city al hiring,6,1,google,2025-10-29 00:42:06.151013,,jobs in phenix city alabama
23,jobs in phenix city alabama,"('jobs in phenix city al remote', 'jobs in phenix city alabama')",jobs in phenix city al remote,jobs in phenix city alabama,7,1,google,2025-10-29 00:42:06.151013,,jobs in phenix city alabama
24,jobs in phenix city alabama,"('jobs in phenix city al remote', 'jobs in phenix city al')",jobs in phenix city al remote,jobs in phenix city al,8,1,google,2025-10-29 00:42:06.151013,,jobs in phenix city alabama
25,jobs in phenix city alabama,"('factory jobs in phenix city alabama', 'warehouse jobs in phenix city alabama')",factory jobs in phenix city alabama,warehouse jobs in phenix city alabama,1,1,google,2025-10-29 00:42:07.501427,,jobs in phenix city alabama
26,jobs in phenix city alabama,"('factory jobs in phenix city alabama', 'manufacturing jobs in phenix city al')",factory jobs in phenix city alabama,manufacturing jobs in phenix city al,2,1,google,2025-10-29 00:42:07.501427,,jobs in phenix city alabama
27,jobs in phenix city alabama,"('factory jobs in phenix city alabama', 'factory jobs in alabama')",factory jobs in phenix city alabama,factory jobs in alabama,3,1,google,2025-10-29 00:42:07.501427,,jobs in phenix city alabama
28,jobs in phenix city alabama,"('factory jobs in phenix city alabama', 'factory jobs in phoenix arizona')",factory jobs in phenix city alabama,factory jobs in phoenix arizona,4,1,google,2025-10-29 00:42:07.501427,,jobs in phenix city alabama
29,jobs in phenix city alabama,"('factory jobs in phenix city alabama', 'factory jobs in phoenix')",factory jobs in phenix city alabama,factory jobs in phoenix,5,1,google,2025-10-29 00:42:07.501427,,jobs in phenix city alabama
30,jobs in phenix city alabama,"('factory jobs in phenix city alabama', 'factory jobs in mobile al')",factory jobs in phenix city alabama,factory jobs in mobile al,6,1,google,2025-10-29 00:42:07.501427,,jobs in phenix city alabama
31,jobs in phenix city alabama,"('indeed jobs in phenix city alabama', 'indeed jobs phenix city al full time')",indeed jobs in phenix city alabama,indeed jobs phenix city al full time,1,1,google,2025-10-29 00:42:08.446674,,jobs in phenix city alabama
32,jobs in phenix city alabama,"('indeed jobs in phenix city alabama', 'indeed jobs phenix city al part time')",indeed jobs in phenix city alabama,indeed jobs phenix city al part time,2,1,google,2025-10-29 00:42:08.446674,,jobs in phenix city alabama
33,jobs in phenix city alabama,"('indeed jobs in phenix city alabama', 'indeed jobs phenix city al full time no experience')",indeed jobs in phenix city alabama,indeed jobs phenix city al full time no experience,3,1,google,2025-10-29 00:42:08.446674,,jobs in phenix city alabama
34,jobs in phenix city alabama,"('indeed jobs in phenix city alabama', 'indeed phenix city alabama')",indeed jobs in phenix city alabama,indeed phenix city alabama,4,1,google,2025-10-29 00:42:08.446674,,jobs in phenix city alabama
35,jobs in phenix city alabama,"('indeed jobs in phenix city alabama', 'indeed phenix city al')",indeed jobs in phenix city alabama,indeed phenix city al,5,1,google,2025-10-29 00:42:08.446674,,jobs in phenix city alabama
36,jobs in phenix city alabama,"('indeed jobs in phenix city alabama', 'indeed jobs phenix city al')",indeed jobs in phenix city alabama,indeed jobs phenix city al,6,1,google,2025-10-29 00:42:08.446674,,jobs in phenix city alabama
37,jobs in phenix city alabama,"('indeed jobs in phenix city alabama', 'indeed jobs phenix city')",indeed jobs in phenix city alabama,indeed jobs phenix city,7,1,google,2025-10-29 00:42:08.446674,,jobs in phenix city alabama
38,jobs in phenix city alabama,"('indeed jobs in phenix city alabama', 'places hiring in phenix city alabama')",indeed jobs in phenix city alabama,places hiring in phenix city alabama,8,1,google,2025-10-29 00:42:08.446674,,jobs in phenix city alabama
39,jobs in phenix city alabama,"('welding jobs in phenix city alabama', 'welding jobs in phoenix')",welding jobs in phenix city alabama,welding jobs in phoenix,1,1,google,2025-10-29 00:42:09.269662,,jobs in phenix city alabama
40,jobs in phenix city alabama,"('welding jobs in phenix city alabama', 'city of phoenix welding jobs')",welding jobs in phenix city alabama,city of phoenix welding jobs,2,1,google,2025-10-29 00:42:09.269662,,jobs in phenix city alabama
41,jobs in phenix city alabama,"('welding jobs in phenix city alabama', 'welding jobs in alabama')",welding jobs in phenix city alabama,welding jobs in alabama,3,1,google,2025-10-29 00:42:09.269662,,jobs in phenix city alabama
42,jobs in phenix city alabama,"('welding jobs in phenix city alabama', 'welding jobs in pell city al')",welding jobs in phenix city alabama,welding jobs in pell city al,4,1,google,2025-10-29 00:42:09.269662,,jobs in phenix city alabama
43,jobs in phenix city alabama,"('welding jobs in phenix city alabama', 'welders in phenix city alabama')",welding jobs in phenix city alabama,welders in phenix city alabama,5,1,google,2025-10-29 00:42:09.269662,,jobs in phenix city alabama
44,jobs in phenix city alabama,"('welding jobs in phenix city alabama', 'welding jobs in dekalb county al')",welding jobs in phenix city alabama,welding jobs in dekalb county al,6,1,google,2025-10-29 00:42:09.269662,,jobs in phenix city alabama
45,jobs in phenix city alabama,"('welding jobs in phenix city alabama', 'welding jobs in phoenix az')",welding jobs in phenix city alabama,welding jobs in phoenix az,7,1,google,2025-10-29 00:42:09.269662,,jobs in phenix city alabama
46,jobs in phenix city alabama,"('teaching jobs in phenix city alabama', 'school jobs phenix city al')",teaching jobs in phenix city alabama,school jobs phenix city al,1,1,google,2025-10-29 00:42:10.588902,,jobs in phenix city alabama
47,jobs in phenix city alabama,"('teaching jobs in phenix city alabama', 'phenix city al school district jobs')",teaching jobs in phenix city alabama,phenix city al school district jobs,2,1,google,2025-10-29 00:42:10.588902,,jobs in phenix city alabama
48,jobs in phenix city alabama,"('teaching jobs in phenix city alabama', 'jobs in phenix city school district')",teaching jobs in phenix city alabama,jobs in phenix city school district,3,1,google,2025-10-29 00:42:10.588902,,jobs in phenix city alabama
49,jobs in phenix city alabama,"('teaching jobs in phenix city alabama', 'phenix city schools jobs')",teaching jobs in phenix city alabama,phenix city schools jobs,4,1,google,2025-10-29 00:42:10.588902,,jobs in phenix city alabama
50,jobs in phenix city alabama,"('teaching jobs in phenix city alabama', 'phenix city alabama jobs')",teaching jobs in phenix city alabama,phenix city alabama jobs,5,1,google,2025-10-29 00:42:10.588902,,jobs in phenix city alabama
51,jobs in phenix city alabama,"('warehouse jobs in phenix city alabama', 'phoenix industrial jobs')",warehouse jobs in phenix city alabama,phoenix industrial jobs,1,1,google,2025-10-29 00:42:11.420233,,jobs in phenix city alabama
52,jobs in phenix city alabama,"('warehouse jobs in phenix city alabama', 'phoenix seasonal jobs')",warehouse jobs in phenix city alabama,phoenix seasonal jobs,2,1,google,2025-10-29 00:42:11.420233,,jobs in phenix city alabama
53,jobs in phenix city alabama,"('warehouse jobs in phenix city alabama', 'warehouse jobs in phenix city al')",warehouse jobs in phenix city alabama,warehouse jobs in phenix city al,3,1,google,2025-10-29 00:42:11.420233,,jobs in phenix city alabama
54,jobs in phenix city alabama,"('warehouse jobs in phenix city alabama', 'warehouse jobs in pelham al')",warehouse jobs in phenix city alabama,warehouse jobs in pelham al,4,1,google,2025-10-29 00:42:11.420233,,jobs in phenix city alabama
55,jobs in phenix city alabama,"('warehouse jobs in phenix city alabama', 'warehouse jobs in peachtree city ga')",warehouse jobs in phenix city alabama,warehouse jobs in peachtree city ga,5,1,google,2025-10-29 00:42:11.420233,,jobs in phenix city alabama
56,jobs in phenix city alabama,"('warehouse jobs in phenix city alabama', 'factory jobs in phenix city alabama')",warehouse jobs in phenix city alabama,factory jobs in phenix city alabama,6,1,google,2025-10-29 00:42:11.420233,,jobs in phenix city alabama
57,jobs in phenix city alabama,"('government jobs in phenix city alabama', 'city of phenix city al jobs')",government jobs in phenix city alabama,city of phenix city al jobs,1,1,google,2025-10-29 00:42:12.382270,,jobs in phenix city alabama
58,jobs in phenix city alabama,"('government jobs in phenix city alabama', 'government jobs phenix city al')",government jobs in phenix city alabama,government jobs phenix city al,2,1,google,2025-10-29 00:42:12.382270,,jobs in phenix city alabama
59,jobs in phenix city alabama,"('government jobs in phenix city alabama', 'phenix city government jobs')",government jobs in phenix city alabama,phenix city government jobs,3,1,google,2025-10-29 00:42:12.382270,,jobs in phenix city alabama
60,jobs in phenix city alabama,"('government jobs in phenix city alabama', 'phenix city alabama jobs')",government jobs in phenix city alabama,phenix city alabama jobs,4,1,google,2025-10-29 00:42:12.382270,,jobs in phenix city alabama
61,jobs in phenix city alabama,"('government jobs in phenix city alabama', 'phenix city jobs')",government jobs in phenix city alabama,phenix city jobs,5,1,google,2025-10-29 00:42:12.382270,,jobs in phenix city alabama
62,jobs in phenix city alabama,"('security jobs in phenix city alabama', 'phoenix security jobs')",security jobs in phenix city alabama,phoenix security jobs,1,1,google,2025-10-29 00:42:13.729808,,jobs in phenix city alabama
63,jobs in phenix city alabama,"('security jobs in phenix city alabama', 'phoenix security salary')",security jobs in phenix city alabama,phoenix security salary,2,1,google,2025-10-29 00:42:13.729808,,jobs in phenix city alabama
64,jobs in phenix city alabama,"('security jobs in phenix city alabama', 'security jobs in phoenix az')",security jobs in phenix city alabama,security jobs in phoenix az,3,1,google,2025-10-29 00:42:13.729808,,jobs in phenix city alabama
65,jobs in phenix city alabama,"('security jobs in phenix city alabama', 'security jobs in cullman alabama')",security jobs in phenix city alabama,security jobs in cullman alabama,4,1,google,2025-10-29 00:42:13.729808,,jobs in phenix city alabama
66,jobs in phenix city alabama,"('security jobs in phenix city alabama', 'security jobs in phenix city al')",security jobs in phenix city alabama,security jobs in phenix city al,5,1,google,2025-10-29 00:42:13.729808,,jobs in phenix city alabama
67,jobs in phenix city alabama,"('security jobs in phenix city alabama', 'security jobs in phoenix arizona')",security jobs in phenix city alabama,security jobs in phoenix arizona,6,1,google,2025-10-29 00:42:13.729808,,jobs in phenix city alabama
68,jobs in phenix city alabama,"('security jobs in phenix city alabama', 'security jobs in alabama')",security jobs in phenix city alabama,security jobs in alabama,7,1,google,2025-10-29 00:42:13.729808,,jobs in phenix city alabama
69,jobs in phenix city alabama,"('jobs hiring in phenix city alabama', 'job openings in phenix city al')",jobs hiring in phenix city alabama,job openings in phenix city al,1,2,google,2025-10-29 00:42:14.568399,jobs in phenix city alabama,jobs in phenix city al hiring
70,jobs in phenix city alabama,"('jobs hiring in phenix city alabama', 'part time jobs hiring in phenix city alabama')",jobs hiring in phenix city alabama,part time jobs hiring in phenix city alabama,2,2,google,2025-10-29 00:42:14.568399,jobs in phenix city alabama,jobs in phenix city al hiring
71,jobs in phenix city alabama,"('jobs hiring in phenix city alabama', 'jobs near phenix city alabama')",jobs hiring in phenix city alabama,jobs near phenix city alabama,3,2,google,2025-10-29 00:42:14.568399,jobs in phenix city alabama,jobs in phenix city al hiring
72,jobs in phenix city alabama,"('jobs hiring in phenix city alabama', 'jobs hiring immediately phenix city al')",jobs hiring in phenix city alabama,jobs hiring immediately phenix city al,4,2,google,2025-10-29 00:42:14.568399,jobs in phenix city alabama,jobs in phenix city al hiring
73,jobs in phenix city alabama,"('jobs hiring in phenix city alabama', 'now hiring phenix city al')",jobs hiring in phenix city alabama,now hiring phenix city al,5,2,google,2025-10-29 00:42:14.568399,jobs in phenix city alabama,jobs in phenix city al hiring
74,jobs in phenix city alabama,"('jobs hiring in phenix city alabama', 'jobs near phenix city al remote')",jobs hiring in phenix city alabama,jobs near phenix city al remote,6,2,google,2025-10-29 00:42:14.568399,jobs in phenix city alabama,jobs in phenix city al hiring
75,jobs in phenix city alabama,"('jobs hiring in phenix city alabama', 'jobs hiring phenix city al in the last 3 days')",jobs hiring in phenix city alabama,jobs hiring phenix city al in the last 3 days,7,2,google,2025-10-29 00:42:14.568399,jobs in phenix city alabama,jobs in phenix city al hiring
76,jobs in phenix city alabama,"('jobs hiring in phenix city alabama', 'jobs hiring near me phenix city al')",jobs hiring in phenix city alabama,jobs hiring near me phenix city al,8,2,google,2025-10-29 00:42:14.568399,jobs in phenix city alabama,jobs in phenix city al hiring
77,jobs in phenix city alabama,"('jobs hiring in phenix city alabama', 'jobs hiring in phenix city')",jobs hiring in phenix city alabama,jobs hiring in phenix city,9,2,google,2025-10-29 00:42:14.568399,jobs in phenix city alabama,jobs in phenix city al hiring
78,jobs in phenix city alabama,"('jobs hiring phenix city al in the last 3 days', 'jobs hiring near me phenix city al')",jobs hiring phenix city al in the last 3 days,jobs hiring near me phenix city al,1,2,google,2025-10-29 00:42:15.677744,jobs in phenix city alabama,jobs in phenix city al hiring
79,jobs in phenix city alabama,"('jobs hiring phenix city al in the last 3 days', 'jobs phenix city alabama')",jobs hiring phenix city al in the last 3 days,jobs phenix city alabama,2,2,google,2025-10-29 00:42:15.677744,jobs in phenix city alabama,jobs in phenix city al hiring
80,jobs in phenix city alabama,"('jobs hiring phenix city al in the last 3 days', 'jobs hiring in phenix city alabama')",jobs hiring phenix city al in the last 3 days,jobs hiring in phenix city alabama,3,2,google,2025-10-29 00:42:15.677744,jobs in phenix city alabama,jobs in phenix city al hiring
81,jobs in phenix city alabama,"('part time jobs hiring in phenix city al', 'part time jobs hiring in phenix city alabama')",part time jobs hiring in phenix city al,part time jobs hiring in phenix city alabama,1,2,google,2025-10-29 00:42:17.000575,jobs in phenix city alabama,jobs in phenix city al hiring
82,jobs in phenix city alabama,"('part time jobs hiring in phenix city al', 'part time jobs near phenix city al')",part time jobs hiring in phenix city al,part time jobs near phenix city al,2,2,google,2025-10-29 00:42:17.000575,jobs in phenix city alabama,jobs in phenix city al hiring
83,jobs in phenix city alabama,"('part time jobs hiring in phenix city al', 'full time jobs hiring phenix city al')",part time jobs hiring in phenix city al,full time jobs hiring phenix city al,3,2,google,2025-10-29 00:42:17.000575,jobs in phenix city alabama,jobs in phenix city al hiring
84,jobs in phenix city alabama,"('part time jobs hiring in phenix city al', 'part time jobs hiring near me phenix city al')",part time jobs hiring in phenix city al,part time jobs hiring near me phenix city al,4,2,google,2025-10-29 00:42:17.000575,jobs in phenix city alabama,jobs in phenix city al hiring
85,jobs in phenix city alabama,"('part time jobs hiring in phenix city al', 'full time jobs near phenix city al')",part time jobs hiring in phenix city al,full time jobs near phenix city al,5,2,google,2025-10-29 00:42:17.000575,jobs in phenix city alabama,jobs in phenix city al hiring
86,jobs in phenix city alabama,"('part time jobs hiring in phenix city al', 'phenix city jobs hiring')",part time jobs hiring in phenix city al,phenix city jobs hiring,6,2,google,2025-10-29 00:42:17.000575,jobs in phenix city alabama,jobs in phenix city al hiring
87,jobs in phenix city alabama,"('jobs in phoenix az hiring', 'jobs in phoenix az hiring immediately')",jobs in phoenix az hiring,jobs in phoenix az hiring immediately,1,2,google,2025-10-29 00:42:17.865175,jobs in phenix city alabama,jobs in phenix city al hiring
88,jobs in phenix city alabama,"('jobs in phoenix az hiring', 'jobs in phoenix az hiring immediately no experience needed')",jobs in phoenix az hiring,jobs in phoenix az hiring immediately no experience needed,2,2,google,2025-10-29 00:42:17.865175,jobs in phenix city alabama,jobs in phenix city al hiring
89,jobs in phenix city alabama,"('jobs in phoenix az hiring', 'part time jobs in phoenix az hiring immediately')",jobs in phoenix az hiring,part time jobs in phoenix az hiring immediately,3,2,google,2025-10-29 00:42:17.865175,jobs in phenix city alabama,jobs in phenix city al hiring
90,jobs in phenix city alabama,"('jobs in phoenix az hiring', 'painter drywall jobs in phoenix az hiring now')",jobs in phoenix az hiring,painter drywall jobs in phoenix az hiring now,4,2,google,2025-10-29 00:42:17.865175,jobs in phenix city alabama,jobs in phenix city al hiring
91,jobs in phenix city alabama,"('jobs in phoenix az hiring', 'jobs in phoenix az that hire at 15')",jobs in phoenix az hiring,jobs in phoenix az that hire at 15,5,2,google,2025-10-29 00:42:17.865175,jobs in phenix city alabama,jobs in phenix city al hiring
92,jobs in phenix city alabama,"('jobs in phoenix az hiring', 'jobs in phoenix az that hire at 14')",jobs in phoenix az hiring,jobs in phoenix az that hire at 14,6,2,google,2025-10-29 00:42:17.865175,jobs in phenix city alabama,jobs in phenix city al hiring
93,jobs in phenix city alabama,"('jobs in phoenix az hiring', 'jobs hiring in phoenix az full time')",jobs in phoenix az hiring,jobs hiring in phoenix az full time,7,2,google,2025-10-29 00:42:17.865175,jobs in phenix city alabama,jobs in phenix city al hiring
94,jobs in phenix city alabama,"('jobs in phoenix az hiring', 'jobs hiring in phoenix az no experience')",jobs in phoenix az hiring,jobs hiring in phoenix az no experience,8,2,google,2025-10-29 00:42:17.865175,jobs in phenix city alabama,jobs in phenix city al hiring
95,jobs in phenix city alabama,"('jobs in phoenix az hiring', 'jobs hiring in phoenix az remote')",jobs in phoenix az hiring,jobs hiring in phoenix az remote,9,2,google,2025-10-29 00:42:17.865175,jobs in phenix city alabama,jobs in phenix city al hiring
96,jobs in phenix city alabama,"('jobs that pay at least 40 an hour', 'remote jobs that pay at least $40 an hour')",jobs that pay at least 40 an hour,remote jobs that pay at least $40 an hour,1,2,google,2025-10-29 00:42:19.232362,jobs in phenix city alabama,jobs in phenix city al hiring
97,jobs in phenix city alabama,"('jobs that pay at least 40 an hour', 'what jobs pay 42 dollars an hour')",jobs that pay at least 40 an hour,what jobs pay 42 dollars an hour,2,2,google,2025-10-29 00:42:19.232362,jobs in phenix city alabama,jobs in phenix city al hiring
98,jobs in phenix city alabama,"('jobs that pay at least 40 an hour', 'what job pays $40 an hour')",jobs that pay at least 40 an hour,what job pays $40 an hour,3,2,google,2025-10-29 00:42:19.232362,jobs in phenix city alabama,jobs in phenix city al hiring
99,jobs in phenix city alabama,"('jobs that pay at least 40 an hour', 'what jobs pay $28 an hour')",jobs that pay at least 40 an hour,what jobs pay $28 an hour,4,2,google,2025-10-29 00:42:19.232362,jobs in phenix city alabama,jobs in phenix city al hiring
100,jobs in phenix city alabama,"('jobs that pay at least 40 an hour', 'what pays 40 an hour')",jobs that pay at least 40 an hour,what pays 40 an hour,5,2,google,2025-10-29 00:42:19.232362,jobs in phenix city alabama,jobs in phenix city al hiring
101,jobs in phenix city alabama,"('jobs that pay at least 40 an hour', 'jobs that pay at least 40k a year')",jobs that pay at least 40 an hour,jobs that pay at least 40k a year,6,2,google,2025-10-29 00:42:19.232362,jobs in phenix city alabama,jobs in phenix city al hiring
102,jobs in phenix city alabama,"('jobs that pay at least 40 an hour', 'jobs that pay at least 40 000 a year')",jobs that pay at least 40 an hour,jobs that pay at least 40 000 a year,7,2,google,2025-10-29 00:42:19.232362,jobs in phenix city alabama,jobs in phenix city al hiring
103,jobs in phenix city alabama,"('is it easy to get a job in phoenix', 'is it hard to get a job in phoenix')",is it easy to get a job in phoenix,is it hard to get a job in phoenix,1,2,google,2025-10-29 00:42:20.469734,jobs in phenix city alabama,jobs in phenix city al hiring
104,jobs in phenix city alabama,"('is it easy to get a job in phoenix', 'is it hard to get a job in phoenix arizona')",is it easy to get a job in phoenix,is it hard to get a job in phoenix arizona,2,2,google,2025-10-29 00:42:20.469734,jobs in phenix city alabama,jobs in phenix city al hiring
105,jobs in phenix city alabama,"('is it easy to get a job in phoenix', 'is it hard to get a job with the city of phoenix')",is it easy to get a job in phoenix,is it hard to get a job with the city of phoenix,3,2,google,2025-10-29 00:42:20.469734,jobs in phenix city alabama,jobs in phenix city al hiring
106,jobs in phenix city alabama,"('is it easy to get a job in phoenix', 'how to get a job in phoenix')",is it easy to get a job in phoenix,how to get a job in phoenix,4,2,google,2025-10-29 00:42:20.469734,jobs in phenix city alabama,jobs in phenix city al hiring
107,jobs in phenix city alabama,"('is it easy to get a job in phoenix', 'how to get a job in phoenix arizona')",is it easy to get a job in phoenix,how to get a job in phoenix arizona,5,2,google,2025-10-29 00:42:20.469734,jobs in phenix city alabama,jobs in phenix city al hiring
108,jobs in phenix city alabama,"('is it easy to get a job in phoenix', 'is it hard to find a job in phoenix')",is it easy to get a job in phoenix,is it hard to find a job in phoenix,6,2,google,2025-10-29 00:42:20.469734,jobs in phenix city alabama,jobs in phenix city al hiring
109,jobs in phenix city alabama,"('is it easy to get a job in phoenix', 'is it easy to get a job in arizona')",is it easy to get a job in phoenix,is it easy to get a job in arizona,7,2,google,2025-10-29 00:42:20.469734,jobs in phenix city alabama,jobs in phenix city al hiring
110,jobs in phenix city alabama,"('is it easy to get a job in phoenix', 'is it hard to get a job in arizona')",is it easy to get a job in phoenix,is it hard to get a job in arizona,8,2,google,2025-10-29 00:42:20.469734,jobs in phenix city alabama,jobs in phenix city al hiring
111,jobs in phenix city alabama,"('is it easy to get a job in phoenix', 'is it easy to find a job in arizona')",is it easy to get a job in phoenix,is it easy to find a job in arizona,9,2,google,2025-10-29 00:42:20.469734,jobs in phenix city alabama,jobs in phenix city al hiring
112,jobs in phenix city alabama,"('jobs in phenix city al', 'jobs in phenix city al hiring')",jobs in phenix city al,jobs in phenix city al hiring,1,2,google,2025-10-29 00:42:21.688268,jobs in phenix city alabama jobs in phenix city alabama,jobs in phenix city al hiring jobs in phenix city al remote
113,jobs in phenix city alabama,"('jobs in phenix city al', 'jobs in phenix city al remote')",jobs in phenix city al,jobs in phenix city al remote,2,2,google,2025-10-29 00:42:21.688268,jobs in phenix city alabama jobs in phenix city alabama,jobs in phenix city al hiring jobs in phenix city al remote
114,jobs in phenix city alabama,"('jobs in phenix city al', 'jobs hiring in phenix city alabama')",jobs in phenix city al,jobs hiring in phenix city alabama,3,2,google,2025-10-29 00:42:21.688268,jobs in phenix city alabama jobs in phenix city alabama,jobs in phenix city al hiring jobs in phenix city al remote
115,jobs in phenix city alabama,"('jobs in phenix city al', 'warehouse jobs in phenix city al')",jobs in phenix city al,warehouse jobs in phenix city al,4,2,google,2025-10-29 00:42:21.688268,jobs in phenix city alabama jobs in phenix city alabama,jobs in phenix city al hiring jobs in phenix city al remote
116,jobs in phenix city alabama,"('jobs in phenix city al', 'factory jobs in phenix city alabama')",jobs in phenix city al,factory jobs in phenix city alabama,5,2,google,2025-10-29 00:42:21.688268,jobs in phenix city alabama jobs in phenix city alabama,jobs in phenix city al hiring jobs in phenix city al remote
117,jobs in phenix city alabama,"('jobs in phenix city al', 'cna jobs in phenix city al')",jobs in phenix city al,cna jobs in phenix city al,6,2,google,2025-10-29 00:42:21.688268,jobs in phenix city alabama jobs in phenix city alabama,jobs in phenix city al hiring jobs in phenix city al remote
118,jobs in phenix city alabama,"('jobs in phenix city al', 'office jobs in phenix city al')",jobs in phenix city al,office jobs in phenix city al,7,2,google,2025-10-29 00:42:21.688268,jobs in phenix city alabama jobs in phenix city alabama,jobs in phenix city al hiring jobs in phenix city al remote
119,jobs in phenix city alabama,"('jobs in phenix city al', 'jobs in phenix city al in the last 3 days')",jobs in phenix city al,jobs in phenix city al in the last 3 days,8,2,google,2025-10-29 00:42:21.688268,jobs in phenix city alabama jobs in phenix city alabama,jobs in phenix city al hiring jobs in phenix city al remote
120,jobs in phenix city alabama,"('jobs in phenix city al', 'indeed jobs in phenix city alabama')",jobs in phenix city al,indeed jobs in phenix city alabama,9,2,google,2025-10-29 00:42:21.688268,jobs in phenix city alabama jobs in phenix city alabama,jobs in phenix city al hiring jobs in phenix city al remote
121,jobs in phenix city alabama,"('remote phoenix jobs', 'remote jobs phoenix az')",remote phoenix jobs,remote jobs phoenix az,1,2,google,2025-10-29 00:42:23.032537,jobs in phenix city alabama,jobs in phenix city al remote
122,jobs in phenix city alabama,"('remote phoenix jobs', 'remote jobs phoenix no experience')",remote phoenix jobs,remote jobs phoenix no experience,2,2,google,2025-10-29 00:42:23.032537,jobs in phenix city alabama,jobs in phenix city al remote
