,root,edge,source,target,rank,depth,search_engine,datetime,grandparent,parent
29,jobs in greenwood arkansas,"('jobs in greenwood ar', 'places hiring in greenwood arkansas')",jobs in greenwood ar,places hiring in greenwood arkansas,9,1,google,2025-10-29 19:35:48.760968,,jobs in greenwood arkansas
30,jobs in greenwood arkansas,"('hiring greenwood ar', 'jobs greenwood ar')",hiring greenwood ar,jobs greenwood ar,1,2,google,2025-10-29 19:35:50.091151,jobs in greenwood arkansas,hiring in greenwood arkansas
31,jobs in greenwood arkansas,"('hiring greenwood ar', 'jobs hiring greenwood ar')",hiring greenwood ar,jobs hiring greenwood ar,2,2,google,2025-10-29 19:35:50.091151,jobs in greenwood arkansas,hiring in greenwood arkansas
32,jobs in greenwood arkansas,"('hiring greenwood ar', 'places hiring greenwood ar')",hiring greenwood ar,places hiring greenwood ar,3,2,google,2025-10-29 19:35:50.091151,jobs in greenwood arkansas,hiring in greenwood arkansas
33,jobs in greenwood arkansas,"('hiring greenwood ar', 'jobs around greenwood indiana')",hiring greenwood ar,jobs around greenwood indiana,4,2,google,2025-10-29 19:35:50.091151,jobs in greenwood arkansas,hiring in greenwood arkansas
34,jobs in greenwood arkansas,"('hiring greenwood ar', 'jobs around greenwood ms')",hiring greenwood ar,jobs around greenwood ms,5,2,google,2025-10-29 19:35:50.091151,jobs in greenwood arkansas,hiring in greenwood arkansas
35,jobs in greenwood arkansas,"('hiring greenwood ar', 'jobs around greenwood')",hiring greenwood ar,jobs around greenwood,6,2,google,2025-10-29 19:35:50.091151,jobs in greenwood arkansas,hiring in greenwood arkansas
36,jobs in greenwood arkansas,"('hiring greenwood ar', 'jobs around greenwood sc')",hiring greenwood ar,jobs around greenwood sc,7,2,google,2025-10-29 19:35:50.091151,jobs in greenwood arkansas,hiring in greenwood arkansas
37,jobs in greenwood arkansas,"('hiring greenwood ar', 'hiring greenwood')",hiring greenwood ar,hiring greenwood,8,2,google,2025-10-29 19:35:50.091151,jobs in greenwood arkansas,hiring in greenwood arkansas
38,jobs in greenwood arkansas,"('hiring greenwood ar', 'hiring greenwood indiana')",hiring greenwood ar,hiring greenwood indiana,9,2,google,2025-10-29 19:35:50.091151,jobs in greenwood arkansas,hiring in greenwood arkansas
39,jobs in greenwood arkansas,"('jobs near greenwood arkansas', 'jobs hiring near greenwood ar')",jobs near greenwood arkansas,jobs hiring near greenwood ar,1,2,google,2025-10-29 19:35:51.037346,jobs in greenwood arkansas,jobs hiring in greenwood arkansas
40,jobs in greenwood arkansas,"('jobs near greenwood arkansas', 'jobs near greenwood ar')",jobs near greenwood arkansas,jobs near greenwood ar,2,2,google,2025-10-29 19:35:51.037346,jobs in greenwood arkansas,jobs hiring in greenwood arkansas
41,jobs in greenwood arkansas,"('jobs hiring near greenwood ar', 'places hiring near greenwood ar')",jobs hiring near greenwood ar,places hiring near greenwood ar,1,2,google,2025-10-29 19:35:51.925682,jobs in greenwood arkansas,jobs hiring in greenwood arkansas
42,jobs in greenwood arkansas,"('jobs hiring near greenwood ar', 'jobs hiring near greenwood in')",jobs hiring near greenwood ar,jobs hiring near greenwood in,2,2,google,2025-10-29 19:35:51.925682,jobs in greenwood arkansas,jobs hiring in greenwood arkansas
43,jobs in greenwood arkansas,"('jobs hiring near greenwood ar', 'jobs hiring near greenwood indiana')",jobs hiring near greenwood ar,jobs hiring near greenwood indiana,3,2,google,2025-10-29 19:35:51.925682,jobs in greenwood arkansas,jobs hiring in greenwood arkansas
