,root,edge,source,target,rank,depth,search_engine,datetime,grandparent,parent
29,jobs in wedowee alabama,"('part time jobs in roanoke alabama', 'part-time jobs in roanoke rapids nc')",part time jobs in roanoke alabama,part-time jobs in roanoke rapids nc,4,2,google,2025-10-29 15:28:06.936268,jobs in wedowee alabama,jobs in roanoke alabama
30,jobs in wedowee alabama,"('places hiring in roanoke alabama', 'places hiring near roanoke al')",places hiring in roanoke alabama,places hiring near roanoke al,1,2,google,2025-10-29 15:28:07.881946,jobs in wedowee alabama,jobs in roanoke alabama
31,jobs in wedowee alabama,"('places hiring in roanoke alabama', 'places hiring in roanoke rapids')",places hiring in roanoke alabama,places hiring in roanoke rapids,2,2,google,2025-10-29 15:28:07.881946,jobs in wedowee alabama,jobs in roanoke alabama
32,jobs in wedowee alabama,"('places hiring in roanoke alabama', 'places hiring in roanoke va')",places hiring in roanoke alabama,places hiring in roanoke va,3,2,google,2025-10-29 15:28:07.881946,jobs in wedowee alabama,jobs in roanoke alabama
33,jobs in wedowee alabama,"('places hiring in roanoke alabama', 'places hiring in roanoke rapids nc')",places hiring in roanoke alabama,places hiring in roanoke rapids nc,4,2,google,2025-10-29 15:28:07.881946,jobs in wedowee alabama,jobs in roanoke alabama
34,jobs in wedowee alabama,"('jobs in roanoke al', 'hiring in roanoke al')",jobs in roanoke al,hiring in roanoke al,1,2,google,2025-10-29 15:28:08.783599,jobs in wedowee alabama,jobs in roanoke alabama
35,jobs in wedowee alabama,"('jobs in roanoke al', 'jobs hiring in roanoke al')",jobs in roanoke al,jobs hiring in roanoke al,2,2,google,2025-10-29 15:28:08.783599,jobs in wedowee alabama,jobs in roanoke alabama
36,jobs in wedowee alabama,"('jobs in roanoke al', 'jobs available in roanoke al')",jobs in roanoke al,jobs available in roanoke al,3,2,google,2025-10-29 15:28:08.783599,jobs in wedowee alabama,jobs in roanoke alabama
37,jobs in wedowee alabama,"('jobs in roanoke al', 'part time jobs in roanoke al')",jobs in roanoke al,part time jobs in roanoke al,4,2,google,2025-10-29 15:28:08.783599,jobs in wedowee alabama,jobs in roanoke alabama
38,jobs in wedowee alabama,"('jobs in roanoke al', 'full time jobs in roanoke al')",jobs in roanoke al,full time jobs in roanoke al,5,2,google,2025-10-29 15:28:08.783599,jobs in wedowee alabama,jobs in roanoke alabama
39,jobs in wedowee alabama,"('jobs in roanoke al', 'places hiring in roanoke al')",jobs in roanoke al,places hiring in roanoke al,6,2,google,2025-10-29 15:28:08.783599,jobs in wedowee alabama,jobs in roanoke alabama
40,jobs in wedowee alabama,"('jobs in roanoke al', 'jobs in roanoke alabama')",jobs in roanoke al,jobs in roanoke alabama,7,2,google,2025-10-29 15:28:08.783599,jobs in wedowee alabama,jobs in roanoke alabama
41,jobs in wedowee alabama,"('jobs in roanoke al', 'jobs in roanoke.va')",jobs in roanoke al,jobs in roanoke.va,8,2,google,2025-10-29 15:28:08.783599,jobs in wedowee alabama,jobs in roanoke alabama
42,jobs in wedowee alabama,"('jobs in roanoke al', 'jobs in roanoke rapids')",jobs in roanoke al,jobs in roanoke rapids,9,2,google,2025-10-29 15:28:08.783599,jobs in wedowee alabama,jobs in roanoke alabama
43,jobs in wedowee alabama,"('jobs in roanoke.va', 'jobs in roanoke va')",jobs in roanoke.va,jobs in roanoke va,1,2,google,2025-10-29 15:28:10.056290,jobs in wedowee alabama,jobs in roanoke alabama
44,jobs in wedowee alabama,"('jobs in roanoke.va', 'jobs in roanoke va full time')",jobs in roanoke.va,jobs in roanoke va full time,2,2,google,2025-10-29 15:28:10.056290,jobs in wedowee alabama,jobs in roanoke alabama
45,jobs in wedowee alabama,"('jobs in roanoke.va', 'jobs in roanoke va part time')",jobs in roanoke.va,jobs in roanoke va part time,3,2,google,2025-10-29 15:28:10.056290,jobs in wedowee alabama,jobs in roanoke alabama
46,jobs in wedowee alabama,"('jobs in roanoke.va', 'jobs in roanoke va remote')",jobs in roanoke.va,jobs in roanoke va remote,4,2,google,2025-10-29 15:28:10.056290,jobs in wedowee alabama,jobs in roanoke alabama
47,jobs in wedowee alabama,"('jobs in roanoke.va', 'jobs in roanoke va no degree')",jobs in roanoke.va,jobs in roanoke va no degree,5,2,google,2025-10-29 15:28:10.056290,jobs in wedowee alabama,jobs in roanoke alabama
48,jobs in wedowee alabama,"('jobs in roanoke.va', 'jobs in roanoke va for 16 year olds')",jobs in roanoke.va,jobs in roanoke va for 16 year olds,6,2,google,2025-10-29 15:28:10.056290,jobs in wedowee alabama,jobs in roanoke alabama
49,jobs in wedowee alabama,"('jobs in roanoke.va', 'jobs in roanoke va no experience needed')",jobs in roanoke.va,jobs in roanoke va no experience needed,7,2,google,2025-10-29 15:28:10.056290,jobs in wedowee alabama,jobs in roanoke alabama
50,jobs in wedowee alabama,"('jobs in roanoke.va', 'jobs in roanoke va for 15 year olds')",jobs in roanoke.va,jobs in roanoke va for 15 year olds,8,2,google,2025-10-29 15:28:10.056290,jobs in wedowee alabama,jobs in roanoke alabama
51,jobs in wedowee alabama,"('jobs in roanoke.va', 'jobs in roanoke va area')",jobs in roanoke.va,jobs in roanoke va area,9,2,google,2025-10-29 15:28:10.056290,jobs in wedowee alabama,jobs in roanoke alabama
52,jobs in wedowee alabama,"('jobs in roanoke.va', 'jobs in roanoke valley')",jobs in roanoke.va,jobs in roanoke valley,10,2,google,2025-10-29 15:28:10.056290,jobs in wedowee alabama,jobs in roanoke alabama
53,jobs in wedowee alabama,"('jobs near wedowee alabama', 'jobs near roanoke alabama')",jobs near wedowee alabama,jobs near roanoke alabama,1,2,google,2025-10-29 15:28:11.212316,jobs in wedowee alabama,jobs hiring in wedowee alabama
54,jobs in wedowee alabama,"('jobs near wedowee alabama', 'jobs hiring near wedowee al')",jobs near wedowee alabama,jobs hiring near wedowee al,2,2,google,2025-10-29 15:28:11.212316,jobs in wedowee alabama,jobs hiring in wedowee alabama
55,jobs in wedowee alabama,"('jobs near wedowee alabama', 'indeed jobs near wedowee al')",jobs near wedowee alabama,indeed jobs near wedowee al,3,2,google,2025-10-29 15:28:11.212316,jobs in wedowee alabama,jobs hiring in wedowee alabama
56,jobs in wedowee alabama,"('jobs near wedowee alabama', 'lpn jobs near wedowee al')",jobs near wedowee alabama,lpn jobs near wedowee al,4,2,google,2025-10-29 15:28:11.212316,jobs in wedowee alabama,jobs hiring in wedowee alabama
57,jobs in wedowee alabama,"('jobs near wedowee alabama', 'jobs near wedowee al')",jobs near wedowee alabama,jobs near wedowee al,5,2,google,2025-10-29 15:28:11.212316,jobs in wedowee alabama,jobs hiring in wedowee alabama
58,jobs in wedowee alabama,"('jobs hiring near wedowee al', 'jobs hiring near roanoke al')",jobs hiring near wedowee al,jobs hiring near roanoke al,1,2,google,2025-10-29 15:28:12.104404,jobs in wedowee alabama,jobs hiring in wedowee alabama
59,jobs in wedowee alabama,"('jobs hiring near wedowee al', 'jobs wedowee alabama')",jobs hiring near wedowee al,jobs wedowee alabama,2,2,google,2025-10-29 15:28:12.104404,jobs in wedowee alabama,jobs hiring in wedowee alabama
60,jobs in wedowee alabama,"('jobs hiring near wedowee al', 'jobs near wedowee al')",jobs hiring near wedowee al,jobs near wedowee al,3,2,google,2025-10-29 15:28:12.104404,jobs in wedowee alabama,jobs hiring in wedowee alabama
61,jobs in wedowee alabama,"('jobs near roanoke alabama', 'jobs hiring near roanoke al')",jobs near roanoke alabama,jobs hiring near roanoke al,1,2,google,2025-10-29 15:28:13.473656,jobs in wedowee alabama jobs in wedowee alabama,jobs hiring in wedowee alabama jobs hiring in roanoke alabama
62,jobs in wedowee alabama,"('jobs near roanoke alabama', 'jobs near me roanoke al')",jobs near roanoke alabama,jobs near me roanoke al,2,2,google,2025-10-29 15:28:13.473656,jobs in wedowee alabama jobs in wedowee alabama,jobs hiring in wedowee alabama jobs hiring in roanoke alabama
63,jobs in wedowee alabama,"('jobs near roanoke alabama', 'indeed jobs near roanoke al')",jobs near roanoke alabama,indeed jobs near roanoke al,3,2,google,2025-10-29 15:28:13.473656,jobs in wedowee alabama jobs in wedowee alabama,jobs hiring in wedowee alabama jobs hiring in roanoke alabama
64,jobs in wedowee alabama,"('jobs hiring near roanoke al', 'jobs hiring near wedowee al')",jobs hiring near roanoke al,jobs hiring near wedowee al,1,2,google,2025-10-29 15:28:14.472249,jobs in wedowee alabama,jobs hiring in roanoke alabama
65,jobs in wedowee alabama,"('jobs hiring near roanoke al', 'jobs hiring roanoke alabama')",jobs hiring near roanoke al,jobs hiring roanoke alabama,2,2,google,2025-10-29 15:28:14.472249,jobs in wedowee alabama,jobs hiring in roanoke alabama
66,jobs in wedowee alabama,"('jobs hiring near roanoke al', 'jobs near roanoke alabama')",jobs hiring near roanoke al,jobs near roanoke alabama,3,2,google,2025-10-29 15:28:14.472249,jobs in wedowee alabama,jobs hiring in roanoke alabama
67,jobs in wedowee alabama,"('jobs hiring in roanoke rapids', 'jobs hiring in roanoke rapids nc')",jobs hiring in roanoke rapids,jobs hiring in roanoke rapids nc,1,2,google,2025-10-29 15:28:15.326265,jobs in wedowee alabama,jobs hiring in roanoke alabama
68,jobs in wedowee alabama,"('jobs hiring in roanoke rapids', 'jobs available in roanoke rapids nc')",jobs hiring in roanoke rapids,jobs available in roanoke rapids nc,2,2,google,2025-10-29 15:28:15.326265,jobs in wedowee alabama,jobs hiring in roanoke alabama
69,jobs in wedowee alabama,"('jobs hiring in roanoke rapids', 'jobs available in roanoke rapids')",jobs hiring in roanoke rapids,jobs available in roanoke rapids,3,2,google,2025-10-29 15:28:15.326265,jobs in wedowee alabama,jobs hiring in roanoke alabama
70,jobs in wedowee alabama,"('jobs hiring in roanoke rapids', 'jobs hiring roanoke rapids nc no degree')",jobs hiring in roanoke rapids,jobs hiring roanoke rapids nc no degree,4,2,google,2025-10-29 15:28:15.326265,jobs in wedowee alabama,jobs hiring in roanoke alabama
71,jobs in wedowee alabama,"('jobs hiring in roanoke rapids', 'jobs hiring roanoke rapids nc no experience')",jobs hiring in roanoke rapids,jobs hiring roanoke rapids nc no experience,5,2,google,2025-10-29 15:28:15.326265,jobs in wedowee alabama,jobs hiring in roanoke alabama
72,jobs in wedowee alabama,"('jobs hiring in roanoke rapids', 'full time jobs hiring in roanoke rapids')",jobs hiring in roanoke rapids,full time jobs hiring in roanoke rapids,6,2,google,2025-10-29 15:28:15.326265,jobs in wedowee alabama,jobs hiring in roanoke alabama
