,root,edge,source,target,rank,depth,search_engine,datetime,grandparent,parent
443,jobs in sheridan arkansas,"('warehouse shepherdsville ky', 'fedex warehouse shepherdsville ky')",warehouse shepherdsville ky,fedex warehouse shepherdsville ky,7,3,google,2025-10-30 18:54:48.252268,warehouse jobs in sheridan ar,warehouse jobs in shepherdsville ky
444,jobs in sheridan arkansas,"('warehouse shepherdsville ky', 'ups warehouse shepherdsville ky phone number')",warehouse shepherdsville ky,ups warehouse shepherdsville ky phone number,8,3,google,2025-10-30 18:54:48.252268,warehouse jobs in sheridan ar,warehouse jobs in shepherdsville ky
445,jobs in sheridan arkansas,"('warehouse shepherdsville ky', 'zappos warehouse shepherdsville ky')",warehouse shepherdsville ky,zappos warehouse shepherdsville ky,9,3,google,2025-10-30 18:54:48.252268,warehouse jobs in sheridan ar,warehouse jobs in shepherdsville ky
446,jobs in sheridan arkansas,"('hiring sheridan wy', 'jobs sheridan wy')",hiring sheridan wy,jobs sheridan wy,1,3,google,2025-10-30 18:54:49.214642,jobs in sheridan ar,hiring in sheridan ar
447,jobs in sheridan arkansas,"('hiring sheridan wy', 'jobs sheridan wy in the last 3 days')",hiring sheridan wy,jobs sheridan wy in the last 3 days,2,3,google,2025-10-30 18:54:49.214642,jobs in sheridan ar,hiring in sheridan ar
448,jobs in sheridan arkansas,"('hiring sheridan wy', 'employment sheridan wy')",hiring sheridan wy,employment sheridan wy,3,3,google,2025-10-30 18:54:49.214642,jobs in sheridan ar,hiring in sheridan ar
449,jobs in sheridan arkansas,"('hiring sheridan wy', 'jobs sheridan wy since yesterday')",hiring sheridan wy,jobs sheridan wy since yesterday,4,3,google,2025-10-30 18:54:49.214642,jobs in sheridan ar,hiring in sheridan ar
450,jobs in sheridan arkansas,"('hiring sheridan wy', 'jobs sheridan wy remote')",hiring sheridan wy,jobs sheridan wy remote,5,3,google,2025-10-30 18:54:49.214642,jobs in sheridan ar,hiring in sheridan ar
451,jobs in sheridan arkansas,"('hiring sheridan wy', 'jobs sheridan wy no degree')",hiring sheridan wy,jobs sheridan wy no degree,6,3,google,2025-10-30 18:54:49.214642,jobs in sheridan ar,hiring in sheridan ar
452,jobs in sheridan arkansas,"('hiring sheridan wy', 'jobs sheridan wy in the last week')",hiring sheridan wy,jobs sheridan wy in the last week,7,3,google,2025-10-30 18:54:49.214642,jobs in sheridan ar,hiring in sheridan ar
453,jobs in sheridan arkansas,"('hiring sheridan wy', 'careers sheridan wy')",hiring sheridan wy,careers sheridan wy,8,3,google,2025-10-30 18:54:49.214642,jobs in sheridan ar,hiring in sheridan ar
454,jobs in sheridan arkansas,"('hiring sheridan wy', 'jobs sheridan wy full time')",hiring sheridan wy,jobs sheridan wy full time,9,3,google,2025-10-30 18:54:49.214642,jobs in sheridan ar,hiring in sheridan ar
