,root,edge,source,target,rank,depth,search_engine,datetime,grandparent,parent
26,jobs in walnut grove alabama,"('jobs in walnut grove alabama for 16 year olds', 'jobs in walnut grove alabama for 16 year olds in alabama')",jobs in walnut grove alabama for 16 year olds,jobs in walnut grove alabama for 16 year olds in alabama,5,1,google,2025-10-29 15:20:57.722064,,jobs in walnut grove alabama
27,jobs in walnut grove alabama,"('jobs in walnut grove alabama for 16 year olds', 'jobs in walnut grove alabama for 16 year olds cheyenne')",jobs in walnut grove alabama for 16 year olds,jobs in walnut grove alabama for 16 year olds cheyenne,6,1,google,2025-10-29 15:20:57.722064,,jobs in walnut grove alabama
28,jobs in walnut grove alabama,"('jobs in walnut grove alabama for 16 year olds', 'jobs in walnut grove alabama for 16 year olds scottsbluff')",jobs in walnut grove alabama for 16 year olds,jobs in walnut grove alabama for 16 year olds scottsbluff,7,1,google,2025-10-29 15:20:57.722064,,jobs in walnut grove alabama
29,jobs in walnut grove alabama,"('jobs in walnut grove alabama for 16 year olds', 'jobs in walnut grove alabama for 16 year olds torrington wy')",jobs in walnut grove alabama for 16 year olds,jobs in walnut grove alabama for 16 year olds torrington wy,8,1,google,2025-10-29 15:20:57.722064,,jobs in walnut grove alabama
30,jobs in walnut grove alabama,"('jobs in walnut grove alabama for 16 year olds', 'jobs in walnut grove alabama for 16 year olds gering ne')",jobs in walnut grove alabama for 16 year olds,jobs in walnut grove alabama for 16 year olds gering ne,9,1,google,2025-10-29 15:20:57.722064,,jobs in walnut grove alabama
31,jobs in walnut grove alabama,"('jobs in walnut grove alabama 36277', 'jobs in walnut grove alabama 36277 zip code')",jobs in walnut grove alabama 36277,jobs in walnut grove alabama 36277 zip code,1,1,google,2025-10-29 15:20:58.624648,,jobs in walnut grove alabama
32,jobs in walnut grove alabama,"('jobs in walnut grove alabama 36277', 'jobs in walnut grove alabama 36277 area')",jobs in walnut grove alabama 36277,jobs in walnut grove alabama 36277 area,2,1,google,2025-10-29 15:20:58.624648,,jobs in walnut grove alabama
33,jobs in walnut grove alabama,"('jobs in walnut grove alabama 36277', 'jobs in walnut grove alabama 36277 full time')",jobs in walnut grove alabama 36277,jobs in walnut grove alabama 36277 full time,3,1,google,2025-10-29 15:20:58.624648,,jobs in walnut grove alabama
34,jobs in walnut grove alabama,"('jobs in walnut grove alabama 36277', 'jobs in walnut grove alabama 36277 hiring')",jobs in walnut grove alabama 36277,jobs in walnut grove alabama 36277 hiring,4,1,google,2025-10-29 15:20:58.624648,,jobs in walnut grove alabama
35,jobs in walnut grove alabama,"('jobs in walnut grove alabama 36277', 'jobs in walnut grove alabama 36277 jobs')",jobs in walnut grove alabama 36277,jobs in walnut grove alabama 36277 jobs,5,1,google,2025-10-29 15:20:58.624648,,jobs in walnut grove alabama
