,root,edge,source,target,rank,depth,search_engine,datetime,grandparent,parent
27,jobs in perdue hill alabama,"('jobs in perdue hill alabama indeed', 'jobs in perdue hill alabama indeed.com')",jobs in perdue hill alabama indeed,jobs in perdue hill alabama indeed.com,2,1,google,2025-10-29 00:37:23.048272,,jobs in perdue hill alabama
28,jobs in perdue hill alabama,"('jobs in perdue hill alabama indeed', 'jobs in perdue hill alabama indeed part time')",jobs in perdue hill alabama indeed,jobs in perdue hill alabama indeed part time,3,1,google,2025-10-29 00:37:23.048272,,jobs in perdue hill alabama
29,jobs in perdue hill alabama,"('jobs in perdue hill alabama indeed', 'jobs in perdue hill alabama indeed full time')",jobs in perdue hill alabama indeed,jobs in perdue hill alabama indeed full time,4,1,google,2025-10-29 00:37:23.048272,,jobs in perdue hill alabama
30,jobs in perdue hill alabama,"('jobs in perdue hill alabama for 16 year olds', 'jobs in perdue hill alabama for 16 year olds hiring')",jobs in perdue hill alabama for 16 year olds,jobs in perdue hill alabama for 16 year olds hiring,1,1,google,2025-10-29 00:37:24.117447,,jobs in perdue hill alabama
31,jobs in perdue hill alabama,"('jobs in perdue hill alabama for 16 year olds', 'jobs in perdue hill alabama for 16 year olds part time')",jobs in perdue hill alabama for 16 year olds,jobs in perdue hill alabama for 16 year olds part time,2,1,google,2025-10-29 00:37:24.117447,,jobs in perdue hill alabama
32,jobs in perdue hill alabama,"('jobs in perdue hill alabama for 16 year olds', 'jobs in perdue hill alabama for 16 year olds hiring now')",jobs in perdue hill alabama for 16 year olds,jobs in perdue hill alabama for 16 year olds hiring now,3,1,google,2025-10-29 00:37:24.117447,,jobs in perdue hill alabama
33,jobs in perdue hill alabama,"('jobs in perdue hill alabama for 16 year olds', 'jobs in perdue hill alabama for 16 year olds in alabama')",jobs in perdue hill alabama for 16 year olds,jobs in perdue hill alabama for 16 year olds in alabama,4,1,google,2025-10-29 00:37:24.117447,,jobs in perdue hill alabama
34,jobs in perdue hill alabama,"('jobs in perdue hill alabama for 16 year olds', 'jobs in perdue hill alabama for 16 year olds no experience')",jobs in perdue hill alabama for 16 year olds,jobs in perdue hill alabama for 16 year olds no experience,5,1,google,2025-10-29 00:37:24.117447,,jobs in perdue hill alabama
35,jobs in perdue hill alabama,"('jobs in perdue hill alabama usa', 'jobs in perdue hill alabama usa jobs')",jobs in perdue hill alabama usa,jobs in perdue hill alabama usa jobs,1,1,google,2025-10-29 00:37:25.437321,,jobs in perdue hill alabama
36,jobs in perdue hill alabama,"('jobs in perdue hill alabama usa', 'jobs in perdue hill alabama usa indeed')",jobs in perdue hill alabama usa,jobs in perdue hill alabama usa indeed,2,1,google,2025-10-29 00:37:25.437321,,jobs in perdue hill alabama
37,jobs in perdue hill alabama,"('jobs in perdue hill alabama usa', 'jobs in perdue hill alabama usa 2024')",jobs in perdue hill alabama usa,jobs in perdue hill alabama usa 2024,3,1,google,2025-10-29 00:37:25.437321,,jobs in perdue hill alabama
38,jobs in perdue hill alabama,"('jobs in perdue hill alabama usa', 'jobs in perdue hill alabama usajobs.gov')",jobs in perdue hill alabama usa,jobs in perdue hill alabama usajobs.gov,4,1,google,2025-10-29 00:37:25.437321,,jobs in perdue hill alabama
39,jobs in perdue hill alabama,"('jobs in perdue hill alabama map', 'jobs in perdue hill alabama maplesville')",jobs in perdue hill alabama map,jobs in perdue hill alabama maplesville,1,1,google,2025-10-29 00:37:26.461554,,jobs in perdue hill alabama
40,jobs in perdue hill alabama,"('jobs in perdue hill alabama map', 'jobs in perdue hill alabama maples')",jobs in perdue hill alabama map,jobs in perdue hill alabama maples,2,1,google,2025-10-29 00:37:26.461554,,jobs in perdue hill alabama
41,jobs in perdue hill alabama,"('jobs in perdue hill alabama map', 'jobs in perdue hill alabama maps')",jobs in perdue hill alabama map,jobs in perdue hill alabama maps,3,1,google,2025-10-29 00:37:26.461554,,jobs in perdue hill alabama
42,jobs in perdue hill alabama,"('jobs in perdue hill alabama map', 'jobs in perdue hill alabama maplesville alabama')",jobs in perdue hill alabama map,jobs in perdue hill alabama maplesville alabama,4,1,google,2025-10-29 00:37:26.461554,,jobs in perdue hill alabama
43,jobs in perdue hill alabama,"('jobs in perdue hill al', 'jobs in perdue hill alabama')",jobs in perdue hill al,jobs in perdue hill alabama,1,1,google,2025-10-29 00:37:27.909963,,jobs in perdue hill alabama
44,jobs in perdue hill alabama,"('jobs in perdue hill al', 'jobs in perdue hill alberta')",jobs in perdue hill al,jobs in perdue hill alberta,2,1,google,2025-10-29 00:37:27.909963,,jobs in perdue hill alabama
45,jobs in perdue hill alabama,"('jobs in perdue hill al', 'jobs in perdue hill alaska')",jobs in perdue hill al,jobs in perdue hill alaska,3,1,google,2025-10-29 00:37:27.909963,,jobs in perdue hill alabama
46,jobs in perdue hill alabama,"('jobs in perdue hill al', 'jobs in perdue hill alberta canada')",jobs in perdue hill al,jobs in perdue hill alberta canada,4,1,google,2025-10-29 00:37:27.909963,,jobs in perdue hill alabama
47,jobs in perdue hill alabama,"('jobs in perdue hill al', 'jobs in perdue hill albuquerque nm')",jobs in perdue hill al,jobs in perdue hill albuquerque nm,5,1,google,2025-10-29 00:37:27.909963,,jobs in perdue hill alabama
48,jobs in perdue hill alabama,"('jobs in perdue hill al', 'jobs in perdue hill al paper mill')",jobs in perdue hill al,jobs in perdue hill al paper mill,6,1,google,2025-10-29 00:37:27.909963,,jobs in perdue hill alabama
49,jobs in perdue hill alabama,"('jobs in perdue hill al', 'jobs in perdue hill al 36470')",jobs in perdue hill al,jobs in perdue hill al 36470,7,1,google,2025-10-29 00:37:27.909963,,jobs in perdue hill alabama
50,jobs in perdue hill alabama,"('jobs in perdue hill al paper mill', 'jobs in perdue hill al paper mills')",jobs in perdue hill al paper mill,jobs in perdue hill al paper mills,1,1,google,2025-10-29 00:37:29.025541,,jobs in perdue hill alabama
51,jobs in perdue hill alabama,"('jobs in perdue hill al paper mill', 'jobs in perdue hill al paper mill jobs')",jobs in perdue hill al paper mill,jobs in perdue hill al paper mill jobs,2,1,google,2025-10-29 00:37:29.025541,,jobs in perdue hill alabama
52,jobs in perdue hill alabama,"('jobs in perdue hill al paper mill', 'jobs in perdue hill al paper mill worker')",jobs in perdue hill al paper mill,jobs in perdue hill al paper mill worker,3,1,google,2025-10-29 00:37:29.025541,,jobs in perdue hill alabama
53,jobs in perdue hill alabama,"('jobs in perdue hill al paper mill', 'jobs in perdue hill al paper mill al')",jobs in perdue hill al paper mill,jobs in perdue hill al paper mill al,4,1,google,2025-10-29 00:37:29.025541,,jobs in perdue hill alabama
54,jobs in perdue hill alabama,"('jobs in perdue hill alabama area hiring', 'jobs in perdue hill alabama area hiring now')",jobs in perdue hill alabama area hiring,jobs in perdue hill alabama area hiring now,1,2,google,2025-10-29 00:37:29.941168,jobs in perdue hill alabama,jobs in perdue hill alabama area
55,jobs in perdue hill alabama,"('jobs in perdue hill alabama area hiring', 'jobs in perdue hill alabama area hiring immediately')",jobs in perdue hill alabama area hiring,jobs in perdue hill alabama area hiring immediately,2,2,google,2025-10-29 00:37:29.941168,jobs in perdue hill alabama,jobs in perdue hill alabama area
56,jobs in perdue hill alabama,"('jobs in perdue hill alabama area hiring', 'jobs in perdue hill alabama area hiring center')",jobs in perdue hill alabama area hiring,jobs in perdue hill alabama area hiring center,3,2,google,2025-10-29 00:37:29.941168,jobs in perdue hill alabama,jobs in perdue hill alabama area
57,jobs in perdue hill alabama,"('jobs in perdue hill alabama area hiring', 'jobs in perdue hill alabama area hiring center phone number')",jobs in perdue hill alabama area hiring,jobs in perdue hill alabama area hiring center phone number,4,2,google,2025-10-29 00:37:29.941168,jobs in perdue hill alabama,jobs in perdue hill alabama area
58,jobs in perdue hill alabama,"('jobs in perdue hill alabama area indeed', 'jobs in perdue hill alabama area indeed jobs')",jobs in perdue hill alabama area indeed,jobs in perdue hill alabama area indeed jobs,1,2,google,2025-10-29 00:37:31.130416,jobs in perdue hill alabama,jobs in perdue hill alabama area
59,jobs in perdue hill alabama,"('jobs in perdue hill alabama area indeed', 'jobs in perdue hill alabama area indeed.com')",jobs in perdue hill alabama area indeed,jobs in perdue hill alabama area indeed.com,2,2,google,2025-10-29 00:37:31.130416,jobs in perdue hill alabama,jobs in perdue hill alabama area
60,jobs in perdue hill alabama,"('jobs in perdue hill alabama area indeed', 'jobs in perdue hill alabama area indeed part time')",jobs in perdue hill alabama area indeed,jobs in perdue hill alabama area indeed part time,3,2,google,2025-10-29 00:37:31.130416,jobs in perdue hill alabama,jobs in perdue hill alabama area
61,jobs in perdue hill alabama,"('jobs in perdue hill alabama area indeed', 'jobs in perdue hill alabama area indeed full time')",jobs in perdue hill alabama area indeed,jobs in perdue hill alabama area indeed full time,4,2,google,2025-10-29 00:37:31.130416,jobs in perdue hill alabama,jobs in perdue hill alabama area
